movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
7161,Cheaper by the Dozen,2.4390454292297363,3.1166666666666667,3.1682501800574876,0.0,0.9756181716918946,0.8095238095238095,0.6217294634485092,0.01546482041070806,0.7777762208722034
38798,In Her Shoes,2.4210281372070312,3.1166666666666667,3.3042963942285244,0.0,0.9684112548828125,0.8095238095238095,0.6462561505231276,0.01546482041070806,0.7773461228560324
3535,American Psycho,2.3826870918273926,3.1011904761904763,3.7202150743663576,0.0,0.953074836730957,0.8055040197897341,0.7212388126897067,0.01546482041070806,0.7771019059183178
4246,Bridget Jones's Diary,2.5,2.9,3.8084747921630795,0.0,1.0,0.7532467532467532,0.7371504533985973,0.01546482041070806,0.7765602286796318
1968,The Breakfast Club,2.434744358062744,3.1166666666666667,3.118467087006282,0.0,0.9738977432250977,0.8095238095238095,0.6127544665894384,0.01546482041070806,0.7761905497995775
6796,Boyz n the Hood,2.5,2.9000000000000004,3.7876622557592565,0.0,1.0,0.7532467532467533,0.7333983271765185,0.01546482041070806,0.776185016057424
4280,The World According to Garp,2.442502737045288,2.9,4.296311490206496,0.0,0.9770010948181153,0.7532467532467532,0.825098641514906,0.01546482041070806,0.7761554854185089
3328,Ghost Dog: The Way of the Samurai,2.4401440620422363,2.9000000000000004,4.3077708653367655,0.0,0.9760576248168945,0.7532467532467533,0.8271645608762298,0.01546482041070806,0.775984689354153
1292,Being There,2.3876302242279053,3.1166666666666667,3.517341901499199,0.0,0.9550520896911621,0.8095238095238095,0.6846644261324137,0.01546482041070806,0.7758432843403009
36,Dead Man Walking,2.5,2.9000000000000004,3.7655426813447983,0.0,1.0,0.7532467532467533,0.7294105654942635,0.01546482041070806,0.7757862398891985
3620,The Myth of Fingerprints,2.3786094188690186,3.1166666666666667,3.59331182951081,0.0,0.9514437675476074,0.8095238095238095,0.6983604386438649,0.01546482041070806,0.775769556734024
994,Big Night,2.428438186645508,3.1166666666666667,3.1497960436988457,0.0,0.9713752746582032,0.8095238095238095,0.6184025143639009,0.01546482041070806,0.7757463671502659
5956,Gangs of New York,2.4171648025512695,2.9000000000000004,4.492574562247047,0.0,0.9668659210205078,0.7532467532467533,0.8604813457053374,0.01546482041070806,0.775639686318509
1172,Nuovo Cinema Paradiso,2.5,2.9,3.756391994432256,0.0,1.0,0.7532467532467532,0.7277608611214569,0.01546482041070806,0.7756212694519178
5470,The Importance of Being Earnest,2.4263458251953125,3.1166666666666667,3.151792483114482,0.0,0.970538330078125,0.8095238095238095,0.6187624365058666,0.01546482041070806,0.7754475815324312
6286,Mies vailla menneisyyttΣ,2.4258086681365967,3.1166666666666667,3.149941915496463,0.0,0.9703234672546387,0.8095238095238095,0.6184288124270626,0.01546482041070806,0.7753282739951565
6932,Shattered Glass,2.447129249572754,2.9000000000000004,4.2068528406601535,0.0,0.9788516998291016,0.7532467532467533,0.8089708549615613,0.01546482041070806,0.7752829487675689
47,Shichinin no samurai,2.5,2.3,4.408142250035796,0.5135927574830617,1.0,0.5974025974025974,0.8452597174284315,0.511450651656434,0.7746320758695255
8910,I Heart Huckabees,2.4220826625823975,3.1166666666666667,3.1280381607556107,0.0,0.968833065032959,0.8095238095238095,0.6144799591527431,0.01546482041070806,0.7743372277790525
431,Carlito's Way,2.372321844100952,2.9000000000000004,4.811520071950072,0.0,0.9489287376403809,0.7532467532467533,0.9179814882709078,0.01546482041070806,0.7742148272230154
3536,Keeping the Faith,2.429666042327881,2.9,4.293610458153634,0.0,0.9718664169311524,0.7532467532467532,0.8246116939850338,0.01546482041070806,0.7740529195107364
678,Some Folks Call It a Sling Blade,2.454509973526001,2.8166666666666664,4.546487209036177,0.0,0.9818039894104004,0.7316017316017315,0.8702008268773678,0.01546482041070806,0.7739288531336602
1235,Harold and Maude,2.4197444915771484,2.9,4.343968127649729,0.0,0.9678977966308594,0.7532467532467532,0.8336902766494876,0.01546482041070806,0.7733733296570646
48142,The Black Dahlia,2.5,2.9666666666666663,3.2471383086976715,0.0,1.0,0.7705627705627704,0.6359515750805721,0.01546482041070806,0.7733667477742362
2245,Working Girl,2.4427740573883057,2.9,4.1129806645874885,0.0,0.9771096229553222,0.7532467532467532,0.7920473889057312,0.01546482041070806,0.7728937714124741
1221,The Godfather: Part II,2.5,2.9000000000000004,3.5808590465163155,0.0,1.0,0.7532467532467533,0.6961154257004681,0.01546482041070806,0.7724567259098188
4062,Mystic Pizza,2.4314918518066406,2.9,4.157068198805939,0.0,0.9725967407226562,0.7532467532467532,0.7999955788811467,0.01546482041070806,0.7718834375169492
3481,High Fidelity,2.5,2.9,3.524573401021799,0.0,1.0,0.7532467532467532,0.6859681355149335,0.01546482041070806,0.7714419968912655
3507,The Odd Couple,2.4200260639190674,3.1166666666666667,2.978528225519683,0.0,0.968010425567627,0.8095238095238095,0.5875260051715766,0.01546482041070806,0.771312776594803
2248,Say Anything...,2.398463726043701,2.9,4.4107620824079925,0.0,0.9593854904174804,0.7532467532467532,0.8457320261153902,0.01546482041070806,0.7711725821183033
4914,└ bout de souffle,2.5,2.766666666666666,4.27764265147049,0.0,1.0,0.7186147186147185,0.8217329854507917,0.01546482041070806,0.7711656680320373
17,Sense and Sensibility,2.432326316833496,2.9,4.107467946873033,0.0,0.9729305267333984,0.7532467532467532,0.7910535449892575,0.01546482041070806,0.7711227485320572
44864,Friends with Money,2.44928240776062,2.9,3.93420048645772,0.0,0.979712963104248,0.7532467532467532,0.7598165362439976,0.01546482041070806,0.7707120222058711
6993,Hannah and Her Sisters,2.4074318408966064,2.9,4.286634548339475,0.0,0.9629727363586426,0.7532467532467532,0.8233540628328906,0.01546482041070806,0.7703696841665182
3361,Bull Durham,2.4257826805114746,2.9,4.103480362030906,0.0,0.9703130722045898,0.7532467532467532,0.7903346551164133,0.01546482041070806,0.7700038777332494
48516,The Departed,2.4197592735290527,3.3666666666666667,1.4662266462676312,0.0,0.9679037094116211,0.8744588744588745,0.3148852130497568,0.01546482041070806,0.7699800368942447
2819,Three Days of the Condor,2.4228034019470215,2.9,3.737573547001947,0.0716390568213373,0.9691213607788086,0.7532467532467532,0.7243682332988768,0.08464795554937407,0.7698488644950499
2540,The Corruptor,2.4238669872283936,3.2000000000000006,2.3715821784648523,0.0,0.9695467948913574,0.8311688311688313,0.4781045423400176,0.01546482041070806,0.7696431866991481
7748,Pierrot le fou,2.4244627952575684,2.9000000000000004,4.092341646582811,0.0,0.9697851181030274,0.7532467532467533,0.7883265449321405,0.01546482041070806,0.7695918850741972
2243,Broadcast News,2.399540424346924,2.9,4.308880497684334,0.0,0.9598161697387695,0.7532467532467532,0.8273646076435915,0.01546482041070806,0.769508111999639
59985,Chaos Theory,2.422938346862793,2.9,4.0912486595873405,0.0,0.9691753387451172,0.7532467532467532,0.7881294990225731,0.01546482041070806,0.7693282687400762
5693,Saturday Night Fever,2.4423470497131348,2.9,3.9154942825959007,0.0,0.9769388198852539,0.7532467532467532,0.7564441439193125,0.01546482041070806,0.7692651256858049
1042,That Thing You Do!,2.4218509197235107,3.1166666666666667,2.840502441383445,0.0,0.9687403678894043,0.8095238095238095,0.562642437213689,0.01546482041070806,0.7691163967277254
52668,In the Land of Women,2.434462070465088,2.9,3.974491967520702,0.0,0.9737848281860352,0.7532467532467532,0.7670803660670183,0.01546482041070806,0.7690671512208881
6954,Les invasions barbares,2.4097964763641357,3.1166666666666667,2.938665715060731,0.0,0.9639185905456543,0.8095238095238095,0.5803395110380003,0.01546482041070806,0.7689573931726563
43871,Firewall,2.4342119693756104,3.3666666666666667,1.2680864992902754,0.0,0.9736847877502441,0.8744588744588745,0.2791641059873959,0.01546482041070806,0.7687203575234578
8836,Wicker Park,2.4020581245422363,2.9,4.23683620635666,0.0,0.9608232498168945,0.7532467532467532,0.8143763168655398,0.01546482041070806,0.7686121149530839
8969,Bridget Jones: The Edge of Reason,2.4044790267944336,2.9,4.214643653887788,0.0,0.9617916107177734,0.7532467532467532,0.8103753985518061,0.01546482041070806,0.768599367482062
3255,A League of Their Own,2.4023923873901367,3.1166666666666667,2.9772823148350636,0.0,0.9609569549560547,0.8095238095238095,0.5873013898695575,0.01546482041070806,0.7684689268199723
94,Beautiful Girls,2.434966564178467,2.9,3.9314069849882145,0.0,0.9739866256713867,0.7532467532467532,0.7593129181403807,0.01546482041070806,0.7683711254223647
4855,Dirty Harry,2.388260841369629,3.2000000000000006,2.6103332464372024,0.0,0.9553043365478515,0.8311688311688313,0.5211470685034205,0.01546482041070806,0.7682504559780859
56788,Charlie Wilson's War,2.4104108810424805,2.783333333333333,4.79528119826235,0.0,0.9641643524169922,0.7229437229437229,0.9150539112279897,0.01546482041070806,0.7678951033081558
539,Sleepless in Seattle,2.4229073524475098,2.9,4.008456890699253,0.0,0.9691629409790039,0.7532467532467532,0.7732036312191561,0.01546482041070806,0.7678307228532892
229,Death and the Maiden,2.4254283905029297,2.8166666666666664,4.443206186022531,0.0,0.9701713562011719,0.7316017316017315,0.8515811148358587,0.01546482041070806,0.7674138286458181
3448,"Good Morning, Vietnam",2.442544460296631,2.783333333333333,4.471230828516978,0.0,0.9770177841186524,0.7229437229437229,0.8566334541532559,0.01546482041070806,0.7671944302813465
5464,Road to Perdition,2.4171810150146484,2.9000000000000004,4.020286314098179,0.0,0.9668724060058593,0.7532467532467533,0.7753362636319467,0.01546482041070806,0.7671277721053106
1466,Donnie Brasco,2.405545473098755,2.9000000000000004,4.104306347160804,0.0,0.962218189239502,0.7532467532467533,0.7904835653887994,0.01546482041070806,0.766780815574453
858,The Godfather,2.5,2.9000000000000004,3.263967579242065,0.0,1.0,0.7532467532467533,0.6389855900647562,0.01546482041070806,0.7667437423462476
2952,Sydney,2.4278595447540283,3.3666666666666667,1.2132407111999703,0.0,0.9711438179016113,0.8744588744588745,0.2692763962113592,0.01546482041070806,0.7667151986064009
58103,Vantage Point,2.5,2.7166666666666663,4.3068337898117885,0.0,1.0,0.7056277056277055,0.8269956230023873,0.01546482041070806,0.7664971265923918
232,Yin shi nan nu,2.5,2.9,3.2449004279205886,0.0,1.0,0.7532467532467532,0.635548125400886,0.01546482041070806,0.7663999958798607
3363,American Graffiti,2.366617441177368,3.1166666666666667,3.1647502974523585,0.0,0.9466469764709473,0.8095238095238095,0.6210984975228717,0.01546482041070806,0.7661246461912606
4234,The Tailor of Panama,2.4402990341186523,2.8166666666666664,4.228554092685357,0.0,0.9761196136474609,0.7316017316017315,0.8128832006361012,0.01546482041070806,0.7659233402043578
2469,Peggy Sue Got Married,2.384544849395752,3.1166666666666667,2.990511887450577,0.0,0.9538179397583008,0.8095238095238095,0.5896864440193459,0.01546482041070806,0.7658518261558495
6003,Confessions of a Dangerous Mind,2.5,2.716666666666667,4.270705666236268,0.0,1.0,0.7056277056277056,0.8204823717007678,0.01546482041070806,0.7658458014622299
3210,Fast Times at Ridgemont High,2.4144647121429443,2.9,3.9715920925199586,0.0,0.9657858848571778,0.7532467532467532,0.7665575707277131,0.01546482041070806,0.7658152943554145
4741,Tillsammans,2.4158849716186523,3.1166666666666667,2.6998557772378584,0.0,0.9663539886474609,0.8095238095238095,0.5372863716986946,0.01546482041070806,0.7656262384794483
55872,August Rush,2.5,2.25,4.5764957884885344,0.4411366778571384,1.0,0.5844155844155844,0.8756108343683258,0.44147850279244766,0.765475167482311
272,The Madness of King George,2.410651445388794,3.1166666666666667,2.737444407778784,0.0,0.9642605781555176,0.8095238095238095,0.5440629261545333,0.01546482041070806,0.765466529728255
4383,Les riviΦres pourpres,2.3971805572509766,2.9666666666666663,3.7166508234767655,0.0,0.9588722229003906,0.7705627705627704,0.7205962423193577,0.01546482041070806,0.765380103658271
7762,"""Tinker, Tailor, Soldier, Spy""",2.4102420806884766,2.8166666666666664,4.463249945581769,0.0,0.9640968322753907,0.7316017316017315,0.8551946444111123,0.01546482041070806,0.7653453720330309
3169,The Falcon and the Snowman,2.405151844024658,2.8166666666666664,4.508294934945201,0.0,0.9620607376098633,0.7316017316017315,0.8633154463395473,0.01546482041070806,0.7653430143596635
52,Mighty Aphrodite,2.414797782897949,2.9,3.9308506858099834,0.0,0.9659191131591797,0.7532467532467532,0.7592126273976544,0.01546482041070806,0.7651340913432093
1732,The Big Lebowski,2.5,2.8833333333333333,3.2665351065734782,0.0,1.0,0.7489177489177489,0.63944846909301,0.01546482041070806,0.7650584285174713
8340,Escape from Alcatraz,2.4568674564361572,2.8166666666666664,4.033447520632089,0.0,0.9827469825744629,0.7316017316017315,0.7777089926060571,0.01546482041070806,0.7650568669721541
41573,The Family Stone,2.417637348175049,2.9,3.892031820976869,0.0,0.9670549392700195,0.7532467532467532,0.7522142838115791,0.01546482041070806,0.7648885874289378
4117,Hope and Glory,2.4202277660369873,2.783333333333333,4.519991050692916,0.0,0.9680911064147949,0.7229437229437229,0.865424045778941,0.01546482041070806,0.764502818362372
6493,Alex & Emma,2.4282703399658203,2.9,3.756752884719444,0.0,0.9713081359863281,0.7532467532467532,0.7278259231534736,0.01546482041070806,0.7641510300496507
49822,The Good Shepherd,2.4184772968292236,2.8166666666666664,4.319901427085268,0.0,0.9673909187316895,0.7316017316017315,0.8293514831206873,0.01546482041070806,0.7640786904865079
8370,Zat⌠ichi,2.334395170211792,3.1095238095238096,3.358078232792761,0.0,0.9337580680847168,0.8076685219542362,0.6559520493234008,0.01546482041070806,0.763712322988992
34523,The Chumscrubber,2.407883644104004,3.1166666666666667,2.6595470815465916,0.0,0.9631534576416015,0.8095238095238095,0.5300194383876156,0.01546482041070806,0.7636193327459968
3504,Network,2.5,3.1166666666666667,1.8190745089695026,0.0,1.0,0.8095238095238095,0.3784973404887217,0.01546482041070806,0.7632057398994668
6301,Straw Dogs,2.40952205657959,2.8166666666666664,4.332331039562579,0.0,0.963808822631836,0.7316017316017315,0.8315923188363105,0.01546482041070806,0.7628699356181288
8784,Garden State,2.4440512657165527,2.9,3.542386050571176,0.0,0.9776205062866211,0.7532467532467532,0.689179436058131,0.01546482041070806,0.7628113294602336
2145,Pretty in Pink,2.4276716709136963,2.9,3.680064484832759,0.0,0.9710686683654786,0.7532467532467532,0.7140003830770018,0.01546482041070806,0.7626726889936637
1805,Where the Wild Things Are,2.3962242603302,2.9666666666666663,3.5629753558680983,0.0,0.9584897041320801,0.7705627705627704,0.6928913177240664,0.01546482041070806,0.7624566036914177
1784,As Good as It Gets,2.4079530239105225,2.9,3.8354489448601905,0.0,0.9631812095642089,0.7532467532467532,0.7420134082873917,0.01546482041070806,0.7623190079941948
5923,Author! Author!,2.432302474975586,3.1166666666666667,2.3543926505884007,0.0,0.9729209899902344,0.8095238095238095,0.47500557943425,0.01546482041070806,0.7620249597901134
63082,Slumdog Millionaire,2.4079384803771973,2.9,3.7899070396689414,0.0,0.9631753921508789,0.7532467532467532,0.7338030213669336,0.01546482041070806,0.761495642336817
2467,Der Name der Rose,2.433220386505127,2.9666666666666663,3.1632198677018986,0.0,0.9732881546020508,0.7705627705627704,0.620822588547323,0.01546482041070806,0.7611691109617316
2186,Strangers on a Train,2.5,2.6999999999999997,4.101612249946831,0.0,1.0,0.7012987012987012,0.7899978680857296,0.01546482041070806,0.7610657493691243
778,Trainspotting,2.420213222503662,3.4,0.7751769364532946,0.0,0.9680852890014648,0.8831168831168831,0.19030137153018592,0.01546482041070806,0.7610574880414286
1249,La Femme Nikita,2.5,2.683333333333333,4.174721203213908,0.0,1.0,0.6969696969696969,0.8031780982748636,0.01546482041070806,0.7606521706564359
55267,Dan in Real Life,2.392625570297241,2.9,3.8594187813769008,0.0,0.9570502281188965,0.7532467532467532,0.7463347389694495,0.01546482041070806,0.7602987484842757
50442,Alpha Dog,2.5,2.9000000000000004,2.8846493886689393,0.0,1.0,0.7532467532467533,0.570601338297182,0.01546482041070806,0.7599053171694903
7160,Monster,2.440892219543457,3.233333333333334,1.4658427281860313,0.0,0.9763568878173828,0.8398268398268399,0.31481599952031714,0.01546482041070806,0.7595015730507916
50802,Because I Said So,2.440476179122925,2.9,3.380052219651762,0.0,0.9761904716491699,0.7532467532467532,0.6599135641862468,0.01546482041070806,0.7593127284180647
2023,The Godfather: Part III,2.3668129444122314,2.5833333333333335,3.5657200681471934,0.42780514003306463,0.9467251777648926,0.670995670995671,0.6933861400136054,0.4286039951731007,0.7592873530228961
1245,Miller's Crossing,2.4385204315185547,2.6999999999999997,4.529818400630385,0.0,0.9754081726074219,0.7012987012987012,0.8671957403325733,0.01546482041070806,0.7589488056367774
52973,Knocked Up,2.4381985664367676,2.9,3.361620230144652,0.0,0.975279426574707,0.7532467532467532,0.6565906077808948,0.01546482041070806,0.7586160147477443
