artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
18079,Thrush Hermit,97.23487091064453,3.9641446684654396,0.0,0.36558547976584665,0.8871309435678459,0.0020857970923003695,0.5015037287519372
4305,Timofey & Bartosz Brenes vs Terri B!,97.23487091064453,3.9638239824790844,0.0,0.36558547976584665,0.8870724486322974,0.0020857970923003695,0.5014803307777177
14113,Political Asylum,97.23487091064453,3.961077730398501,0.0,0.36558547976584665,0.8865715167385163,0.0020857970923003695,0.5012799580202053
12129,Barry Manilow,97.23487091064453,3.856916940038541,2.547001264532528,0.36558547976584665,0.8675720001458299,0.03937740026797717,0.501138472018266
3543,Blood Stain Child,97.23487091064453,3.9028239883262237,1.3704425635974118,0.36558547976584665,0.8759457050941976,0.02215096194651248,0.5010426663333203
13521,Reggie and the Full Effect,97.23487091064453,3.9077063129503697,1.2476934377071656,0.36558547976584665,0.8768362686871463,0.020353745841203478,0.5010394485494378
607,Jethro Tull,97.23487091064453,3.5670030109748145,9.72002915275108,0.36558547976584665,0.8146900616864363,0.14440039860740062,0.5009902963023933
3774,Uriah Heep,97.23487091064453,3.7677689714371985,4.716903262294484,0.36558547976584665,0.8513109070531972,0.07114775129114359,0.5009881049858462
13164,Jane Birkin,100.6559829711914,3.8353620071178796,1.24620850780278,0.37844824064858706,0.8636402586117546,0.02033200442414603,0.5009018005889659
4102,Maylene and the Sons of Disaster,97.23487091064453,3.869204496282109,2.1139516896003543,0.36558547976584665,0.8698133198202146,0.033036958616594586,0.5007669115577434
8118,Hound Dog Taylor & the House Rockers,97.23487091064453,3.9345702793165387,0.47872502944390827,0.36558547976584665,0.8817364079137741,0.009094990246966124,0.5007477531212415
7224,The Brian Setzer Orchestra,97.23487091064453,3.889585879749104,1.5687807828365452,0.36558547976584665,0.873530999304259,0.025054906388720544,0.5006575729057864
4690,Green Carnation,97.23487091064453,3.9144053372695797,0.9227204180777668,0.36558547976584665,0.8780582085674773,0.015595693672334524,0.5005766140677965
8064,David Bowie &Moby,97.23487091064453,3.9493361058400356,0.0,0.36558547976584665,0.8844297780876026,0.0020857970923003695,0.5004232625598398
11776,David Hasselhoff,97.23487091064453,3.9346763115982357,0.34672349228142885,0.36558547976584665,0.8817557488009592,0.007162306109353019,0.5003689526485929
1772,Norah Jones,97.23487091064453,3.5685797958686685,9.454259835784494,0.36558547976584665,0.8149776761587376,0.14050917010955863,0.5003270963917454
1445,Artists For Haiti,97.23487091064453,3.9137214117188543,0.7923620236171065,0.36558547976584665,0.8779334566833541,0.013687067404833428,0.500144988060647
1121,Wolfgang Amadeus Mozart,102.0495834350586,3.57472286540426,6.726490584820251,0.3836879256444461,0.8160982067458057,0.10057087487654007,0.5000286279314088
1179,Billy Talent,97.23487091064453,3.605877044388828,8.41330358387099,0.36558547976584665,0.8217809049905412,0.12526813823016417,0.5000001815485879
2633,Elvis Costello & The Attractions,97.23487091064453,3.8139477662344903,3.206590451273834,0.36558547976584665,0.8597341801000834,0.04903469355378897,0.49993480265712986
167,Scissor Sisters,97.23487091064453,3.5712634554265943,9.206008460683295,0.36558547976584665,0.8154671908227847,0.13687442838523947,0.4997959539125005
83,Cock Robin,97.23487091064453,3.8776839444139504,1.556995770367483,0.36558547976584665,0.8713600190620406,0.02488235759004638,0.49975467104916427
1095,Damon Albarn,97.23487091064453,3.9035129708420575,0.8800641623880445,0.36558547976584665,0.8760713793973246,0.01497114739421036,0.4996569731441106
1384,The Verve,97.23487091064453,3.3651928864019265,14.283506866517587,0.36558547976584665,0.7778787548871684,0.21121599166289123,0.49962889219378437
544,Adam Lambert,97.23487091064453,3.4212268435350186,12.772348944175642,0.36558547976584665,0.7880996652184451,0.18909056033292326,0.4992921700603014
15476,Paul & Linda McCartney,97.23487091064453,3.9035617876547706,0.7312783648614676,0.36558547976584665,0.8760802838597422,0.012792718589795905,0.49922484916819476
3117,Pete Yorn,97.23487091064453,3.791187282628056,3.5168430781210005,0.36558547976584665,0.8555825393104581,0.053577218917128105,0.4991826514139476
15209,Deadboy & the Elephantmen,97.23487091064453,3.917717112964711,0.3511353767554876,0.36558547976584665,0.8786622951633399,0.007226902168787535,0.4991444904054322
3968,Conex├úo Midi,97.23487091064453,3.913581408461753,0.45124968231955365,0.36558547976584665,0.8779079192983446,0.008692713359104643,0.4991359022974975
14490,Glen Glenn,97.23487091064453,3.931544928913411,0.0,0.36558547976584665,0.881184566909263,0.0020857970923003695,0.499125178088504
1941,Gnarls Barkley,97.23487091064453,3.6576071045584366,6.7985549332035085,0.36558547976584665,0.8312167602018604,0.10162599609710822,0.49904609520650456
903,Amy Winehouse,97.23487091064453,2.989537064508018,23.40418239033835,0.36558547976584665,0.7093570107975978,0.3447552313424042,0.49892804249385864
7157,Loreena McKennitt,97.23487091064453,3.7407658558525023,4.647453931623302,0.36558547976584665,0.8463853862230204,0.07013091752813348,0.4988145299011735
2832,╨º╨╡╤Ç╨╜╨░╤Å ╨¡╨║╨╛╨╜╨╛╨╝╨╕╨║╨░,97.23487091064453,3.8975912092714484,0.7389156764007911,0.36558547976584665,0.874991216633295,0.012904539339639837,0.4988115864275847
2439,Rascal Flatts,97.23487091064453,3.8017865112163673,3.0822401398777353,0.36558547976584665,0.8575158984827279,0.04721403388944983,0.49868335807731984
12599,Harry Nilsson,99.3966293334961,3.7235827121914538,3.8950963164305232,0.37371329937165776,0.8432510837472579,0.05911536680082864,0.498608826607732
6245,╨£╤â╨╝╨╕╨╣ ╨ó╤Ç╨╛╨╗╨╗╤î,97.23487091064453,3.8461919232555806,1.9371879086109833,0.36558547976584665,0.8656156964962463,0.030448893636698428,0.4985702492321769
12012,Foxes In Fiction,97.23487091064453,3.904916781987251,0.4601487223553504,0.36558547976584665,0.8763274424806973,0.008823007550269994,0.4985297704086715
984,Tilly and the Wall,97.23487091064453,3.8140335334354774,2.6971349872568258,0.36558547976584665,0.8597498245220644,0.0415755645520256,0.49844923462556956
5792,Matt Uelmen,97.23487091064453,3.8952620790573165,0.6725153760016462,0.36558547976584665,0.8745663701243833,0.011932347575265068,0.498447209471145
786,Mandy Moore,97.23487091064453,3.684910964046617,5.9095276991101935,0.36558547976584665,0.8361971384190121,0.08860941409228447,0.49843493009240036
10683,Daisy Dares You,97.23487091064453,3.8876105396626164,0.8232525173785723,0.36558547976584665,0.8731706861132806,0.014139346738689483,0.49833033569938884
14009,"Gerhard Oppitz, Dmitry Sitkovetzky, David Geringas",97.23487091064453,3.919693738159729,0.0,0.36558547976584665,0.8790228427653741,0.0020857970923003695,0.4982604884309484
266,Erykah Badu,97.42719268798828,3.7878084227031437,3.1749768708964132,0.3663085747685052,0.8549662161721074,0.048571827236911225,0.4982242818236273
2959,Eyes Set to Kill,97.23487091064453,3.664797154759352,6.3282331892490875,0.36558547976584665,0.8325282659769456,0.0947398386048937,0.49819346601809567
318,Hilary Duff,97.23487091064453,3.107960216614078,20.20251087430769,0.36558547976584665,0.7309580627445138,0.2978783548613097,0.4981930879764061
8238,Happy Together Wong Kar Wai OST,97.23487091064453,3.916419052105728,0.0,0.36558547976584665,0.8784255215295825,0.0020857970923003695,0.4980215599366318
5260,Adam and the Ants,97.23487091064453,3.6372153540196708,6.930171208626237,0.36558547976584665,0.8274971897053586,0.10355303947273285,0.49794367568302866
10778,Aubrey O'Day,97.23487091064453,3.914441917564363,0.0,0.36558547976584665,0.8780648810198973,0.0020857970923003695,0.49787730373275774
4801,Graforr├⌐ia Xilarm├┤nica,97.23487091064453,3.8287857524705498,2.1327910685843983,0.36558547976584665,0.8624407126131319,0.033312793047826444,0.49787303556115675
3196,Alice in Videoland,97.23487091064453,3.8277583472237584,2.1250405308989984,0.36558547976584665,0.8622533080920414,0.03319931451140526,0.49777537804543626
9709,J. Tillman,97.23487091064453,3.9125327381786645,0.0,0.36558547976584665,0.8777166359145017,0.0020857970923003695,0.49773800569059945
2020,Leighton Meester,97.23487091064453,3.6577000413076113,6.281011552710077,0.36558547976584665,0.8312337123899334,0.0940484488691913,0.4975373666361502
986,Frank Sinatra,97.23487091064453,3.5249493574314146,9.560243877795575,0.36558547976584665,0.8070192377082414,0.14206092231819245,0.4974540714532737
570,Little Richard,97.23487091064453,3.7161319141340456,4.791941526948612,0.36558547976584665,0.8418920160901167,0.07224641473801342,0.497440281289988
967,Sixpence None the Richer,97.23487091064453,3.6788748664003146,5.688310042633005,0.36558547976584665,0.8350961201088622,0.08537048320690284,0.4973467365912641
4123,Mike Oldfield,102.72022247314453,3.478617473301599,7.824518077349853,0.38620940679819454,0.798568040302262,0.11664750824833886,0.4972404804898505
12675,Iona Brown; Academy Of St. Martin In The Fields,97.23487091064453,3.9030562566268854,0.0,0.36558547976584665,0.8759880721443815,0.0020857970923003695,0.4970465801825513
6914,Sharon Jones and the Dap-Kings,97.23487091064453,3.897808691695795,0.12788143105195485,0.36558547976584665,0.87503088665611,0.003958157207206888,0.49703817801022404
1697,Lady GaGa vs. Madonna,97.23487091064453,3.9014308796436614,0.0,0.36558547976584665,0.8756915942004698,0.0020857970923003695,0.4969279890049867
377,Linkin Park,97.23487091064453,2.611036679393616,32.134638938991145,0.36558547976584665,0.6403164023069418,0.47258112828580595,0.49687697848627654
15001,The Benedicte Monks of Santo Domingo de Silos,97.23487091064453,3.899864052268528,0.0,0.36558547976584665,0.8754057960358357,0.0020857970923003695,0.4968136697391331
15,Dimmu Borgir,97.23487091064453,3.6463042928644507,6.266206359157474,0.36558547976584665,0.829155063496394,0.09383168046369775,0.4966625533976358
3444,Dead Kennedys,97.23487091064453,3.6278310101954334,6.703363425510178,0.36558547976584665,0.8257854323772517,0.10023226144136763,0.4965948171455129
2265,Simon & Garfunkel,97.23487091064453,3.44596785354184,11.222481076033404,0.36558547976584665,0.7926125652120029,0.16639836213171802,0.4965588904174834
6397,Harry Gregson-Williams,97.23487091064453,3.8183480425079868,1.842878991746126,0.36558547976584665,0.8605368153506588,0.029068081325127924,0.49626253431162776
6382,Coconut Records,97.23487091064453,3.8034313973024325,2.157114655794953,0.36558547976584665,0.8578159349972097,0.03366892383374164,0.49609435067197094
6060,Patrick O'Hearn,97.23487091064453,3.858120593679884,0.7662317979546458,0.36558547976584665,0.8677915533697591,0.013304484946055491,0.4960117102434535
874,Roxy Music,97.23487091064453,3.423635469008504,11.589542217406937,0.36558547976584665,0.7885390121117521,0.17177264231599784,0.49600432521423915
18634,O. Children,97.23487091064453,3.834772475118964,1.2808871897401548,0.36558547976584665,0.863532724644735,0.020839748045428232,0.4958152313733183
1700,Clint Mansell,97.23487091064453,3.5259988170971885,8.939094740554024,0.36558547976584665,0.8072106650799454,0.13296644425040188,0.49571174678839725
2734,Neuro Dubel,97.23487091064453,3.8690634044942724,0.36971264476911847,0.36558547976584665,0.8697875838810495,0.0074988989347489635,0.4956490052457083
12794,A Thorn for Every Heart,97.23487091064453,3.8420353000244183,1.020997204888133,0.36558547976584665,0.8648575049370513,0.017034601059679466,0.4955841140930951
441,Joy Division,97.23487091064453,2.7965172599125636,26.95921447933386,0.36558547976584665,0.6741491080209868,0.3968057928343515,0.49525499368160375
8711,Martha Wainwright,97.23487091064453,3.8382131676957902,0.9962211594671646,0.36558547976584665,0.8641603264081033,0.016671845662983235,0.49523269160217664
6930,Jay-Jay Johanson,97.23487091064453,3.751981319178405,3.130090916822567,0.36558547976584665,0.848431150092695,0.04791463510638797,0.4951895789646943
2938,Echo & The Bunnymen,97.23487091064453,3.3450605469205197,13.260781728843172,0.36558547976584665,0.7742065024330086,0.1962418883818928,0.4951651705559207
2625,Barenaked Ladies,97.23487091064453,3.7840778247401,2.3146478422180246,0.36558547976584665,0.8542857340285432,0.03597542644797074,0.4951435708073501
7266,Pete Townshend,97.23487091064453,3.8096465221274767,1.672723008553023,0.36558547976584665,0.8589496088761326,0.02657676359727083,0.49512938817624585
2818,The Bloody Beetroots,97.23487091064453,3.754152553947499,3.0399738802268903,0.36558547976584665,0.84882719558044,0.04659519768996773,0.49508410967650823
11489,Marlene Kuntz,97.23487091064453,3.834996420689291,1.022295791795539,0.36558547976584665,0.8635735735818886,0.01705361415885396,0.49507434417086493
2043,Cabaret Voltaire,97.23487091064453,3.674766492850634,4.9934457662457055,0.36558547976584665,0.8343467295641442,0.07519671407030018,0.4950122265460565
1644,Brothers of Brazil,97.23487091064453,3.875095508382312,0.0,0.36558547976584665,0.8708878737071305,0.0020857970923003695,0.49500650080765096
13544,David Forbes & Mallorca Lee,97.23487091064453,3.8740365745275867,0.0,0.36558547976584665,0.8706947181898395,0.0020857970923003695,0.49492923860073457
8841,Sigur R├│s / Hilmar ├ûrn Hilmarsson,97.23487091064453,3.870710563584824,0.0,0.36558547976584665,0.8700880350043904,0.0020857970923003695,0.494686565326555
12383,Rush - Power Windows,97.23487091064453,3.8707101482567863,0.0,0.36558547976584665,0.87008795924621,0.0020857970923003695,0.49468653502328275
12968,Mary J Blige,97.23487091064453,3.8706295061650575,0.0,0.36558547976584665,0.8700732496731108,0.0020857970923003695,0.49468065119404314
11146,John Powell,97.23487091064453,3.8022449547925694,1.6897896672543502,0.36558547976584665,0.8575995211808926,0.026826642964308135,0.4946393289715574
15926,High School Musical 3: Senior Year,97.23487091064453,3.8694750225455383,0.0,0.36558547976584665,0.8698626653389363,0.0020857970923003695,0.4945964174603733
8160,Slim Thug,97.23487091064453,3.837125885361244,0.7969756510061173,0.36558547976584665,0.8639619999679452,0.013754617258140237,0.4945699153451448
15584,Dexys Midnight Runners,97.23487091064453,3.749479564865907,2.9672356053013202,0.36558547976584665,0.8479748159730434,0.045530209257500065,0.494530160147056
3439,Demented Are Go!,97.23487091064453,3.837347025446973,0.7682070927510871,0.36558547976584665,0.8640023371688591,0.013333405979872641,0.4945018079698568
5830,"Edward Sanders, Helena Bonham Carter and Johnny Depp",97.23487091064453,3.854688685023194,0.3173876931956804,0.36558547976584665,0.8671655538430463,0.006732789644802736,0.4944469713725177
585,Chuck Berry,97.23487091064453,3.5206812992646355,8.62105763797076,0.36558547976584665,0.8062407197872653,0.12830994345088073,0.494392468511421
3457,London Festival Orchestra/Peter Knight/The Moody Blues,97.23487091064453,3.866313831946161,0.0,0.36558547976584665,0.8692860463152332,0.0020857970923003695,0.4943657698508921
1424,Cat Power,97.23487091064453,3.3980562992850962,11.644215576762312,0.36558547976584665,0.7838732270509099,0.17257313552727074,0.49429810983215683
9281,Beyonc├⌐ e Lady Gaga,97.23487091064453,3.8638641075155356,0.0,0.36558547976584665,0.8688392027399652,0.0020857970923003695,0.4941870324207849
18106,Ramon Ayala Y Los Bravos Del Norte,97.23487091064453,3.850419217994237,0.32137482242268767,0.36558547976584665,0.8663867789376499,0.006791166702959001,0.4941471368219905
1797,Guano Apes,97.23487091064453,3.6101797263418356,6.306268703276782,0.36558547976584665,0.8225657384857241,0.09441824830721975,0.49414413696207227
455,Backstreet Boys,97.23487091064453,3.3353194030767392,13.141867598932949,0.36558547976584665,0.7724296627656821,0.1945008218946695,0.4941062213915454
9173,Bonde da Stronda & Mr.Catra,97.23487091064453,3.8616503466537884,0.0,0.36558547976584665,0.8684354002526794,0.0020857970923003695,0.4940255114258706
