movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio,artist names sim.,sc. artist names,final ratio
7481,Enemy Mine,2.4124326705932617,3.0,4.058861606267862,0.0,0.9565613209870439,0.5134474327628361,0.8134735820350117,0.04912146115849463,0.6742630058193027,5.090556296905737,0.842318237277636,0.7582906215484693
3034,Robin Hood: Prince of Thieves,2.414729118347168,2.1428571428571432,3.9843467756165234,0.0,0.9574718927612663,0.36674816625916873,0.7997131784168154,0.04912146115849463,0.614571487565705,5.490339554370565,0.9017929572003346,0.7581822223830198
6709,Once Upon a Time in Mexico,2.4490294456481934,3.025,3.894468037785157,0.0,0.9710724242054406,0.5177261613691931,0.7831155736387734,0.04912146115849463,0.6787431377095803,5.052245321312791,0.8366188126498894,0.7576809751797349
2807,Universal Soldier: The Return,2.3890275955200195,2.916666666666667,4.347677341534218,0.0,0.9472809005206955,0.4991850040749796,0.8668082142661032,0.04912146115849463,0.6701793293807299,5.102661787525999,0.8441191397684821,0.757149234574606
8985,Blade: Trinity,2.4035239219665527,2.433333333333333,4.303833814445985,0.0,0.9530288848454745,0.4164629176854115,0.8587117773084415,0.04912146115849463,0.6385800448590481,5.3143235743661,0.8756075156711683,0.7570937802651082
6448,Flight of the Phoenix,2.5,3.6333333333333337,4.14533436856148,0.0,0.9912829201900667,0.6218418907905461,0.8294422167449017,0.04912146115849463,0.7331062921825848,4.6755433966247395,0.7805778428323016,0.7568420675074432
5971,Tonari no Totoro,2.4296789169311523,2.433333333333333,3.679551049091927,0.789862434493238,0.9633996847599005,0.4164629176854115,0.7434275748474474,0.8913726148923324,0.7154250599521028,4.794199092996623,0.7982299435073064,0.7568275017297046
2138,Watership Down,2.4099481105804443,3.7523809523809524,3.5832739047103055,0.0,0.9555761602250867,0.6422167889160554,0.7256483978122422,0.04912146115849463,0.7165941655535305,4.784021130125179,0.7967157943280703,0.7566549799408004
2716,Ghost Busters,2.4457952976226807,3.025,4.127971653025497,0.0,0.9697900419258177,0.5177261613691931,0.8262359023562806,0.04912146115849463,0.6825422176694819,5.005710851680595,0.8296960001097228,0.7561191088896023
29,La citΘ des enfants perdus,2.3873283863067627,3.2380952380952386,3.9745272042633584,0.0,0.946607141692323,0.5541972290138549,0.7978998311408956,0.04912146115849463,0.6850238775124102,4.988634622369389,0.8271556136961945,0.7560897456043023
1291,Indiana Jones and the Last Crusade,2.5,4.5,3.9619019345357183,0.0,0.9912829201900667,0.7701711491442542,0.795568364965339,0.04912146115849463,0.7890506103461118,4.28754717641693,0.722856649918275,0.7559536301321934
1373,Star Trek V: The Final Frontier,2.486440896987915,2.916666666666667,4.269035486192324,0.0,0.9859065572984758,0.4991850040749796,0.852285686853383,0.04912146115849463,0.68417733935057,4.983275034395307,0.826358281672635,0.7552678105116025
611,Hellraiser: Bloodline,2.438269853591919,2.242857142857143,3.9111987824719443,0.0,0.9668061042720015,0.38386308068459657,0.7862051840923007,0.04912146115849463,0.6238003385077189,5.382504831596355,0.885750664745148,0.7547755016264335
1240,Terminator Salvation,2.4468822479248047,2.742857142857143,4.404385188079414,0.13078472070873073,0.9702210320336541,0.4694376528117359,0.8772802619103076,0.18858065949137753,0.6824495660783245,4.981696873906312,0.8261235028235375,0.7542865344509311
3264,Buffy the Vampire Slayer,2.44921612739563,1.1999999999999997,4.364683426038125,0.0,0.9711464459765385,0.20537897310513442,0.8699486707992983,0.04912146115849463,0.5625171808284485,5.7876806395639635,0.9460276204414396,0.754272400634944
51077,Ghost Rider,2.4590296745300293,3.0,3.6367982009059716,0.15533763477959395,0.9750376466408627,0.5134474327628361,0.7355325499010859,0.21476207957243262,0.6904234947088314,4.9264913991068715,0.8179107272993268,0.7541671110040791
1049,The Ghost and the Darkness,2.4244587421417236,4.5,3.9396595010691695,0.0,0.9613298167162335,0.7701711491442542,0.7914609294484728,0.04912146115849463,0.776658625404892,4.340229537724394,0.7306940683822125,0.7536763468935522
2990,Licence to Kill,2.4461922645568848,3.025,4.231819951667536,0.0,0.9699474445425204,0.5177261613691931,0.8454132190311829,0.04912146115849463,0.6845229103836532,4.957480008114694,0.822520822412418,0.7535218663980356
45186,Mission: Impossible III,2.424111843109131,3.742857142857143,4.010865073722147,0.0,0.9611922666818177,0.6405867970660146,0.8046102235018193,0.04912146115849463,0.7260847939651643,4.674199760236007,0.7803779535262697,0.753231373745717
7000,Hudson Hawk,2.398035764694214,3.442857142857143,3.5594887253416925,0.0,0.95085275821852,0.589242053789731,0.721256068588886,0.04912146115849463,0.6930756777780385,4.889503978816771,0.8124082045664673,0.7527419411722529
2077,The Journey of Natty Gann,2.4680042266845703,3.6500000000000004,4.107185369947046,0.0,0.9785961747477233,0.6246943765281173,0.8223973692430547,0.04912146115849463,0.7284681035504912,4.641844800013899,0.7755645898813721,0.7520163467159316
1376,Star Trek IV: The Voyage Home,2.458448648452759,2.7333333333333334,3.9549212950089556,0.0,0.9748072621502294,0.4678076609616952,0.7942792736990535,0.04912146115849463,0.6613860427305246,5.072023150085035,0.8395611090190958,0.7504735758748102
1748,Dark City,2.39540696144104,3.2500000000000004,3.8684063970807485,0.0,0.9498104031123555,0.5562347188264058,0.7783028579429799,0.04912146115849463,0.6851604806856519,4.911256545820361,0.8156442776285117,0.7504023791570817
6790,The Mists of Avalon,2.3885786533355713,2.133333333333333,4.411467768189386,0.0,0.9471028890328569,0.36511817440912786,0.8785881782018636,0.04912146115849463,0.6176593893128297,5.361222499220475,0.8825845472709347,0.7501219682918823
36708,Family Guy Presents Stewie Griffin: The Untold Story,2.5,1.9333333333333331,4.324672331855979,0.0,0.9912829201900667,0.3308883455582721,0.8625599563603141,0.04912146115849463,0.6200366480512165,5.3334695724143675,0.8784558162197762,0.7492462321354963
3836,Kelly's Heroes,2.3898403644561768,1.1999999999999997,4.36400829626818,0.0,0.9476031741064849,0.20537897310513442,0.8698239968512009,0.04912146115849463,0.5530874046856173,5.779717866349688,0.9448430192909808,0.748965211988299
52245,Blades of Glory,2.428577423095703,1.5,4.225227116091218,0.0,0.9629629279495904,0.25672371638141805,0.8441957422185062,0.04912146115849463,0.5772063780701034,5.609292814010436,0.9194893255921396,0.7483478518311215
1544,The Lost World: Jurassic Park,2.410623073577881,3.4785714285714286,4.039242945494552,0.0,0.9558437919415343,0.5953545232273838,0.8098506698129818,0.04912146115849463,0.7063765391647149,4.733402747759561,0.7891854286663714,0.7477809839155432
6239,Journey to the Center of the Earth,2.4440202713012695,3.4833333333333334,4.294600387731971,0.0,0.9690862206156966,0.5961695191524042,0.8570066713952524,0.04912146115849463,0.7167151091626152,4.649008553839844,0.7766303229865927,0.746672716074604
95,Broken Arrow,2.4633989334106445,3.742857142857143,3.3039539720867728,0.0,0.9767701153217598,0.6405867970660146,0.674067323576275,0.04912146115849463,0.7192616434285868,4.625729857017258,0.7731672115434864,0.7462144274860366
26776,Kurenai no buta,2.4598546028137207,2.535714285714286,3.577998427962437,0.0,0.9753647415680647,0.43398533007334966,0.7246741932318312,0.04912146115849463,0.6411195940955984,5.149426304862239,0.8510761759098411,0.7460978850027198
39052,Star Wreck: In the Pirkinning,2.453193187713623,2.242857142857143,4.589565205783127,0.0,0.9727234027628555,0.38386308068459657,0.91147683410076,0.04912146115849463,0.6386944229049063,5.164353857927665,0.8532969093225592,0.7459956661137328
1031,Bedknobs and Broomsticks,2.476104259490967,2.833333333333333,3.958301884754157,0.0,0.9818079444173073,0.48492257538712297,0.7949035558581202,0.04912146115849463,0.6710947096234336,4.922231238319103,0.8172769542111669,0.7441858319173003
2054,"Honey, I Shrunk the Kids",2.4268126487731934,4.038095238095238,3.1271158407388877,0.0,0.9622631716920328,0.6911165444172779,0.6414112195341086,0.04912146115849463,0.7304051545129845,4.514368166843244,0.7566002212817683,0.7435026878973764
720,Wallace & Gromit: The Best of Aardman Animation,2.4380762577056885,1.9333333333333331,4.051162937727893,0.0,0.9667293409538258,0.3308883455582721,0.8120518947613955,0.04912146115849463,0.6051644101968282,5.350937912319404,0.8810545359109276,0.7431094730538779
27611,Battlestar Galactica,2.361496925354004,4.933333333333334,2.8103766869563973,0.0,0.9363646272739125,0.8443357783211084,0.5829200633490179,0.04912146115849463,0.7754843146887597,4.205981083112444,0.7107222734432926,0.7431032940660262
1527,The Fifth Element,2.5,4.933333333333334,3.4040034643123622,0.04339379821847232,0.9912829201900667,0.8443357783211084,0.6925431274234516,0.09539341310649498,0.8130411334574648,3.9497644917562704,0.672605594653167,0.7428233640553159
2414,Young Sherlock Holmes,2.4124460220336914,3.442857142857143,3.7941467282628927,0.0,0.9565666150089871,0.589242053789731,0.7645895742039538,0.04912146115849463,0.6996945710557321,4.708793453311605,0.7855243676602933,0.7426094693580128
4886,"Monsters, Inc.",2.4787559509277344,1.9857142857142858,4.042583543858334,0.14134988181350985,0.9828593749896601,0.3398533007334963,0.8104675668978993,0.19984656952999486,0.630116483932052,5.174637991684958,0.8548268532695399,0.7424716686007959
5219,Resident Evil,2.4203317165374756,2.175,3.9157872292208307,0.0,0.9596933967191622,0.3722493887530562,0.7870525171492689,0.04912146115849463,0.6163945120196638,5.261981870724978,0.8678207759660758,0.7421076439928698
4370,Artificial Intelligence: AI,2.4562084674835205,3.0,3.8769465651548014,0.0,0.9739190008970531,0.5134474327628361,0.7798799421105073,0.04912146115849463,0.6778467137908559,4.84821633132159,0.8062659481683012,0.7420563309795786
2722,Deep Blue Sea,2.462245464324951,2.742857142857143,3.5609314382700794,0.0,0.9763127496403138,0.4694376528117359,0.7215224895419535,0.04912146115849463,0.6553645560508647,4.999038017687557,0.8287032998767434,0.7420339279638041
38038,Wallace & Gromit in The Curse of the Were-Rabbit,2.4755606651306152,2.533333333333333,4.452057591874267,0.0,0.981592402095336,0.4335778321108394,0.8860837646752304,0.04912146115849463,0.6595886162658428,4.966345070476833,0.8238396547828102,0.7417141355243264
3000,Mononoke-hime,2.5,4.038095238095238,3.0370142231311936,0.789862434493238,0.9912829201900667,0.6911165444172779,0.6247724562960151,0.8913726148923324,0.8245742929617728,3.8430785366363116,0.6567342013870211,0.7406542471743969
8917,Team America: World Police,2.45015811920166,2.666666666666667,4.067025189960224,0.0,0.9715199581318493,0.45639771801140994,0.8149811236290261,0.04912146115849463,0.6575773289360558,4.942386289933035,0.820275369045664,0.73892634899086
541,Blade Runner,2.5,2.285714285714286,3.8031862319141605,0.0,0.9912829201900667,0.39119804400978,0.7662588689961761,0.04912146115849463,0.6345304186954057,5.093802162991644,0.8428011163696472,0.7386657675325264
3147,The Green Mile,2.45729398727417,1.3428571428571427,4.346089711526533,0.0,0.9743494237882527,0.22982885085574567,0.8665150319625115,0.04912146115849463,0.5732349591696999,5.501932131052597,0.903517554812847,0.7383762569912735
2291,Edward Scissorhands,2.5,1.1249999999999998,4.2017264143018815,0.0,0.9912829201900667,0.19254278728606353,0.8398559465146784,0.04912146115849463,0.5624280237577695,5.57305587745807,0.9140984503814682,0.7382632370696188
1019,20000 Leagues Under the Sea,2.451824188232422,4.916666666666667,3.698798095265306,0.0,0.97218057644147,0.841483292583537,0.7469818622488775,0.04912146115849463,0.8050758799507401,3.926510527914712,0.6691461626715991,0.7371110213111696
474,In the Line of Fire,2.5,1.9166666666666667,4.289023432538549,0.0,0.9912829201900667,0.3280358598207009,0.8559767938024124,0.04912146115849463,0.6182373375003977,5.175968073906008,0.855024726157146,0.7366310318287719
2951,Per un pugno di dollari,2.4405434131622314,1.5,4.159491814612052,0.0,0.9677076005800357,0.25672371638141805,0.8320566247782535,0.04912146115849463,0.5778903353782563,5.42975160783256,0.892779445294183,0.7353348903362196
861,Ging chat goo si 3: Chiu kup ging chat,2.4283690452575684,1.233333333333333,4.205021145915711,0.0,0.9628803033928347,0.21108394458027702,0.8404643735408641,0.04912146115849463,0.5585442826591805,5.558577515560812,0.9119445419755999,0.7352444123173902
648,Mission: Impossible III,2.5,3.025,4.010865073722147,0.0,0.9912829201900667,0.5177261613691931,0.8046102235018193,0.04912146115849463,0.6889768010897354,4.674199760236007,0.7803779535262697,0.7346773773080025
172,Johnny Mnemonic,2.4509942531585693,2.742857142857143,3.6512412002172585,0.0,0.9718514962560393,0.4694376528117359,0.738199690096446,0.04912146115849463,0.6552477747526041,4.896851908369423,0.8135013370176033,0.7343745558851037
3508,The Outlaw Josey Wales,2.403676986694336,2.952380952380952,4.050883581398239,0.0,0.9530895770256086,0.5052974735126323,0.812000306965842,0.04912146115849463,0.66946699702773,4.801239239059599,0.7992772878057283,0.7343721424167291
50162,Arthur et les Minimoys,2.399611473083496,3.742857142857143,3.3742725533820694,0.0,0.9514775473439183,0.6405867970660146,0.6870528199133703,0.04912146115849463,0.7104431658711597,4.511923231892614,0.7562364946406375,0.7333398302558987
594,Snow White and the Seven Dwarfs,2.441762924194336,1.8571428571428577,4.537407963180783,0.0,0.9681911527628791,0.3178484107579463,0.901845131209578,0.04912146115849463,0.6095124846451374,5.188496247006063,0.8568885100259199,0.7332004973355286
3624,Shanghai Noon,2.420164108276367,2.7916666666666665,4.015973615111342,0.0,0.9596269378365544,0.4777913610431947,0.8055536006899727,0.04912146115849463,0.6604348257367463,4.844271510846684,0.8056790874418712,0.7330569565893088
49272,Casino Royale,2.5,3.742857142857143,3.69443965768102,0.0,0.9912829201900667,0.6405867970660146,0.7461770042121584,0.04912146115849463,0.7322777334394979,4.359847953253633,0.7336126492560783,0.732945191347788
1306,Bis ans Ende der Welt,2.4566681385040283,3.0,4.150480687111847,0.0,0.9741012665096674,0.5134474327628361,0.8303925701145848,0.04912146115849463,0.6829708828363095,4.690084712523007,0.7827411167418724,0.7328559997890909
7649,Babylon 5: In the Beginning,2.429870843887329,3.4833333333333334,4.0200247719220705,0.0,0.9634757863253334,0.5961695191524042,0.8063017142178295,0.04912146115849463,0.7094004397287275,4.508903663064872,0.7557872812056975,0.7325938604672124
46972,Night at the Museum,2.4394922256469727,2.7,4.288413158172982,0.0,0.9672907908881185,0.46210268948655253,0.8558640964841117,0.04912146115849463,0.662255947914129,4.819935214301791,0.8020586396268683,0.7321572937704987
7193,The Adventures of Ford Fairlane,2.372009038925171,1.5,4.389207567273493,0.0,0.9405328187291908,0.25672371638141805,0.874477461629775,0.04912146115849463,0.5712625063230705,5.4295581429766,0.8927506640285642,0.7320065851758173
919,The Wizard of Oz,2.5,4.069047619047619,3.279952835937195,0.0,0.9912829201900667,0.6964140179299102,0.6696351143391795,0.04912146115849463,0.7469544327977582,4.245628688794554,0.7166205450680283,0.7317874889328932
34520,The Dukes of Hazzard,2.4109480381011963,3.442857142857143,3.792805411996568,0.0,0.9559726446541864,0.589242053789731,0.7643418778320646,0.04912146115849463,0.6994322132766229,4.560296642460427,0.7634328816616212,0.731432547469122
3256,Patriot Games,2.4332783222198486,1.9166666666666667,3.6754082870459452,0.0,0.9648268963541111,0.3280358598207009,0.7426625448883296,0.04912146115849463,0.5963235030746072,5.251287772631545,0.866229842686463,0.7312766728805351
1064,Aladdin and the King of Thieves,2.4330005645751953,0.9333333333333332,4.372998911650302,0.0,0.9647167617904723,0.15973920130399344,0.8714842636108857,0.04912146115849463,0.5418429577147243,5.616706159631356,0.9205921898223486,0.7312175737685365
34048,War of the Worlds,2.441589593887329,4.235714285714286,3.7512966122034284,0.0,0.9681224250137243,0.7249388753056234,0.7566765871259353,0.04912146115849463,0.7578043249561821,4.158620528097487,0.7036765663199875,0.7307404456380848
46335,The Fast and the Furious: Tokyo Drift,2.4514005184173584,1.358333333333333,4.710209875147956,0.0,0.972012585780881,0.23247758761206186,0.9337558801689412,0.04912146115849463,0.5800838034899207,5.35312112432648,0.8813793267075111,0.7307315650987158
