movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
3876,Tom and Jerry: The Movie,4.04438591003418,3.5500000000000003,3.7407910693789588,0.0,0.9836466573934713,0.8352941176470589,0.7551821621862833,0.001152451743396473,0.8032097714091802
3362,Dog Day Afternoon,4.028326034545898,3.5500000000000003,3.012904692744357,3.8795364893816275,0.9797406891714453,0.8352941176470589,0.6238221821646089,0.14535241496814155,0.8029313824406769
996,Last Man Standing,4.027451515197754,3.5999999999999996,3.481947859750358,0.3330940483290719,0.979527994821113,0.8470588235294116,0.7084693235661043,0.013533350763395029,0.8028349947731598
40959,The Ice Harvest,4.045459270477295,3.583333333333333,3.308496163545559,0.9852907412772747,0.9839077124548662,0.8431372549019607,0.6771668949459493,0.037775097012164464,0.8023121861385422
55080,The Brave One,3.9956674575805664,3.866666666666667,2.259373745210461,0.111177635586968,0.971797703318519,0.9098039215686275,0.4878341854233872,0.005284855448564422,0.8019525540420538
7257,The Big Bounce,4.025121212005615,3.6999999999999997,2.811461450291631,0.8071142802663231,0.9789612351209632,0.8705882352941176,0.5874681835825266,0.03115238855314705,0.8016818453795997
62394,Max Payne,3.9479737281799316,3.5999999999999996,3.7260930601986963,0.833517496938511,0.9601979750662843,0.8470588235294116,0.7525296462796052,0.03213377972798591,0.8013690620390376
55391,10th & Wolf,3.9524898529052734,3.866666666666667,2.46351576674159,0.0,0.9612963546693368,0.9098039215686275,0.5246752264577009,0.001152451743396473,0.8010228783152956
2912,The Limey,4.006889820098877,3.866666666666667,1.9744695335239528,0.8097416625148928,0.9745271261838806,0.9098039215686275,0.43641817771038954,0.03125004672047143,0.8004992415440894
2764,The Thomas Crown Affair,4.027336120605469,3.733333333333333,2.6601119795156833,0.2947233625033811,0.9794999293724868,0.8784313725490195,0.5601544927433865,0.012107136188505235,0.8003986836617917
2289,The Player,3.9794254302978516,3.5500000000000003,3.5847991032526307,1.6795557904172769,0.9678474334379177,0.8352941176470589,0.7270306508904721,0.06358049794813336,0.8003177353178513
7438,Kill Bill: Vol. 2,4.074121475219727,2.8666666666666667,3.926302096786462,14.785907165337793,0.9908787291964862,0.6745098039215687,0.7886609105683032,0.5507354432481502,0.8000950486288674
5027,Another 48 Hrs.,3.9887120723724365,3.9857142857142858,1.507765003223209,0.4063499269941294,0.9701060642012214,0.9378151260504202,0.35219308469548577,0.016256226302369902,0.8000134072004423
6387,Zong heng si hai,3.934131622314453,3.583333333333333,3.983505025987017,0.0,0.9568313969333511,0.8431372549019607,0.7989841916162438,0.001152451743396473,0.8000011250700888
27828,De zaak Alzheimer,4.039957046508789,3.5999999999999996,3.3243760045370703,0.0,0.9825695008362808,0.8470588235294116,0.6800326933210155,0.001152451743396473,0.7999698442527182
6708,Matchstick Men,4.030191898345947,3.5500000000000003,3.032362587706346,2.874864538853547,0.980194491239521,0.8352941176470589,0.6273337037090682,0.10800938218172382,0.7997297521437112
7523,The Desperate Hours,3.8702778816223145,3.866666666666667,2.7422786647304656,0.34899596207545713,0.9413013461441668,0.9098039215686275,0.5749829254146566,0.014124415026795557,0.7993528411292631
45,Live Free or Die Hard,4.021432876586914,3.5833333333333335,3.1187929064272915,1.7381137188254667,0.9780641845212789,0.8431372549019608,0.642931584511486,0.06575705979929516,0.799349440200374
32211,Thriller - en grym film,4.016064643859863,3.5999999999999996,3.306699512136349,0.24084959869365294,0.9767585612955196,0.8470588235294116,0.6768426573989972,0.010104681827938139,0.7982216878526661
7368,Never Die Alone,3.916417360305786,3.866666666666667,2.4787309555162973,0.0,0.9525230606369094,0.9098039215686275,0.5274210765761115,0.001152451743396473,0.7977881457141657
8373,The Stepford Wives,4.062981128692627,3.5833333333333335,2.978065740372757,0.8626408604818525,0.9881692536747761,0.8431372549019608,0.6175348765707487,0.033216277073590234,0.7975977187951288
5867,The Thief of Bagdad,3.8570938110351562,3.866666666666667,2.712700911705352,0.3558490168294788,0.9380948106521598,0.9098039215686275,0.5696450963644293,0.014379138818210287,0.7975619164065789
8330,Our Man in Havana,3.9770522117614746,3.5833333333333335,3.6110651642309843,0.0,0.9672702361742294,0.8431372549019608,0.7317708264949631,0.001152451743396473,0.7974553242543121
26547,Ging chat goo si,3.937997817993164,3.583333333333333,3.8101809305282526,0.0,0.9577717054352568,0.8431372549019607,0.7677047908092034,0.001152451743396473,0.7972493083901471
4879,High Heels and Low Lifes,3.9526641368865967,3.5500000000000003,3.903960968948486,0.0,0.9613387427745966,0.8352941176470589,0.7846290586190648,0.001152451743396473,0.7972312952049085
478,Jimmy Hollywood,3.9616899490356445,3.5500000000000003,3.8330136827567167,0.0,0.9635339363461708,0.8352941176470589,0.771825365081301,0.001152451743396473,0.7968290032797618
8831,Suspect Zero,4.045938014984131,3.3666666666666663,4.301517209531094,0.07408244256792018,0.9840241492747865,0.7921568627450979,0.8563751188515389,0.0039060501495803337,0.7965005217080657
4378,Sexy Beast,3.99710750579834,3.5500000000000003,3.4595641207837358,0.7918856025977452,0.9721479415617054,0.8352941176470589,0.7044297816844983,0.030586348056871045,0.7964784366576426
3710,Action Jackson,4.049633979797363,3.583333333333333,3.04919547134637,0.5599297983639958,0.9849230554413222,0.8431372549019607,0.630371495498611,0.02196469479189448,0.7964577431663638
6874,Kill Bill: Vol. 2,4.004134654998779,3.05,3.926302096786462,10.98602601419107,0.9738570346046982,0.7176470588235294,0.7886609105683032,0.4094962195023521,0.7964173503783566
41997,Munich,4.052717208862305,3.5999999999999996,0.9190947136863008,10.35801196299343,0.9856729363951114,0.8470588235294116,0.24595711167116854,0.38615332703692834,0.7963037478406191
5678,The 51st State,3.9697184562683105,3.583333333333333,3.56028730930654,0.04639717673544872,0.9654865725383992,0.8431372549019607,0.7226070638219231,0.0028770060032405715,0.7959979379586603
2952,Sydney,4.053664684295654,3.866666666666667,1.1629335379598311,2.236910376135544,0.9859033746034596,0.9098039215686275,0.2899621433811642,0.08429702194106213,0.7957088350010575
7768,Guncrazy,3.8399343490600586,3.866666666666667,2.7653620209435643,0.0,0.9339214088576875,0.9098039215686275,0.5791487256113925,0.001152451743396473,0.795520249906005
32469,We're No Angels,4.013947010040283,3.5500000000000003,3.379726519768697,0.4574541191120828,0.9762435255213505,0.8352941176470589,0.6900216734811234,0.018155737402267762,0.7954327983557029
4855,Dirty Harry,4.037339210510254,3.5999999999999996,2.6234489409121293,2.1353198036735095,0.981932809460422,0.8470588235294116,0.5535379985032224,0.08052096342141635,0.7950025493883973
876,Chao ji ji hua,3.997208833694458,3.583333333333333,3.354216641146238,0.0,0.9721725858089495,0.8431372549019607,0.6854179643669414,0.001152451743396473,0.7947809778953979
1432,Metro,3.9736127853393555,3.9857142857142858,1.3721083116457422,0.0,0.9664337234430692,0.9378151260504202,0.32771143361992505,0.001152451743396473,0.794585928333728
26842,Tai ji: Zhang San Feng,4.030947208404541,3.376190476190476,4.1462511419344334,0.44695887513077154,0.9803781923578015,0.7943977591036414,0.8283546087935798,0.017765635698035298,0.7945224050337387
5673,Punch-Drunk Love,4.021602153778076,3.376190476190476,3.3180751559824118,4.70669827162211,0.9781053549107924,0.7943977591036414,0.6788955936763066,0.17609750498249122,0.7945005554716533
31364,Salinui chueok,3.9723072052001953,3.7095238095238097,2.604579569783339,1.010631266196643,0.9661161895656373,0.8728291316526611,0.5501326865011491,0.038716988594179484,0.7944630959968522
7235,Koroshiya 1,3.9922986030578613,3.5476190476190474,3.059003498875877,2.3330915180712806,0.9709783545807336,0.8347338935574229,0.6321415276652865,0.0878720152857588,0.7942862535503672
390,"Faster, Pussycat! Kill! Kill!",4.015356063842773,3.242857142857143,4.793246652895523,1.016219744828686,0.9765862255242035,0.7630252100840336,0.9451164003618073,0.038924708876081335,0.7942486851670837
3265,Lat sau san taam,4.007511615753174,3.5999999999999996,2.875101359728553,1.4634504972051845,0.9746783548822632,0.8470588235294116,0.5989531316466278,0.05554799833918561,0.7941449843632513
42632,Chinjeolhan geumjassi,4.016446590423584,3.3666666666666663,4.059162291306274,1.3693181797544245,0.9768514556110138,0.7921568627450979,0.8126378842526993,0.05204915852885991,0.7940720316206006
4085,Beverly Hills Cop,4.00333309173584,3.242857142857143,4.117872464038741,4.486264105110987,0.9736620841123815,0.7630252100840336,0.8232331740737058,0.16790410384001403,0.793788645469938
57370,Mad Money,3.9499566555023193,3.6999999999999997,2.8631974007299363,0.3345082195214201,0.9606802484882349,0.8705882352941176,0.5968048515490294,0.013585914628817676,0.7935464701307257
2176,Rope,4.013485908508301,3.866666666666667,1.1644806318384042,2.684931349618945,0.9761313796997739,0.9098039215686275,0.29024134385462363,0.10094968343220807,0.7934932232360438
1245,Miller's Crossing,4.01857852935791,3.0999999999999996,4.265773952916781,6.828093557029341,0.9773699705730292,0.7294117647058823,0.8499246155511828,0.2549484509597076,0.7932000007626537
293,LΘon,4.036206245422363,3.733333333333333,0.7787245172791718,7.147093662111439,0.9816572577830012,0.8784313725490195,0.22062482522155505,0.26680548685753475,0.7927784833407172
27109,Shurayukihime,3.8236732482910156,3.5999999999999996,4.0114756463356995,0.38125225483426467,0.929966500059958,0.8470588235294116,0.8040319851292707,0.015323361406683339,0.7927456640893433
47,Shichinin no samurai,4.038952827453613,2.6333333333333333,4.362646214086256,17.516194934590004,0.982325261849476,0.6196078431372549,0.8674069296875067,0.652218544901331,0.792735789453576
1689,The Man Who Knew Too Little,3.968346357345581,3.6999999999999997,2.760160037122498,0.0,0.9651528604374824,0.8705882352941176,0.5782099355574177,0.001152451743396473,0.7922326770227215
1473,Children of Men,4.0307159423828125,3.242857142857143,4.804193599830746,0.0,0.980321945487621,0.7630252100840336,0.9470919706937563,0.001152451743396473,0.7921633044723771
7031,The Real McCoys,3.8896098136901855,3.5999999999999996,3.6904032256700354,0.0,0.9460031205995522,0.8470588235294116,0.746088783940159,0.001152451743396473,0.7919489012199412
6193,Poolhall Junkies,3.9155709743499756,3.5833333333333335,3.5742598747542846,0.2742638660016476,0.9523172086893412,0.8431372549019608,0.7251286605669445,0.01134666940304731,0.7918293184335201
1193,One Flew Over the Cuckoo's Nest,4.018294334411621,2.9833333333333343,3.442194439332075,13.309439232496347,0.9773008507078176,0.7019607843137257,0.7012951152286945,0.4958560466498756,0.7914197701964744
456,Fresh,4.049036026000977,3.866666666666667,1.2737195946906357,0.5165050511670258,0.9847776253893501,0.9098039215686275,0.3099554481962976,0.020350623892964742,0.7908632259921174
51540,Zodiac,4.046576499938965,3.866666666666667,0.8762191797816371,2.506215314067382,0.9841794370256562,0.9098039215686275,0.23821946269472322,0.09430691932243801,0.7908459816394297
6280,A Man Apart,4.023937225341797,3.5999999999999996,2.876872776176806,0.0,0.9786732743402242,0.8470588235294116,0.5992728150982244,0.001152451743396473,0.7903353658320166
4869,Plata quemada,3.9905195236206055,3.5619047619047617,3.2500228146688137,0.0,0.9705456595855916,0.838095238095238,0.6666143441814149,0.001152451743396473,0.790233038664813
43871,Firewall,4.020215034484863,3.866666666666667,1.2380479291658848,1.1657723414350294,0.9777679896626371,0.9098039215686275,0.3035178647751926,0.04448348606243466,0.7898288995762687
4410,Something Wild,4.022819519042969,3.5500000000000003,3.041367066074099,0.3575331207643447,0.978401433796506,0.8352941176470589,0.6289587212069397,0.014441735916121079,0.7898182662897321
1221,The Godfather: Part II,4.062784671783447,3.066666666666667,3.4160814843593057,9.690901042898373,0.9881214728283547,0.7215686274509805,0.6965825703128391,0.3613572282225913,0.7896700199652771
712,La captive,3.880751371383667,3.733333333333333,2.9052933977329545,0.0,0.9438486335257789,0.8784313725490195,0.604401819294017,0.001152451743396473,0.7894674295336608
5252,Tegeran-43,4.020798206329346,3.5999999999999996,2.830920649310416,0.0,0.9779098245538348,0.8470588235294116,0.590979940467116,0.001152451743396473,0.7892006984543499
2000,Lethal Weapon,4.039445400238037,3.242857142857143,3.505270007572714,5.248712625595955,0.9824450618843142,0.7630252100840336,0.7126782179352663,0.1962438420833881,0.7890803147892046
2587,Waking Life,3.976903200149536,3.5500000000000003,3.3140037226661576,0.0,0.9672339946341646,0.8352941176470589,0.6781608314713106,0.001152451743396473,0.7889425732339602
7004,Kindergarten Cop,3.9984652996063232,3.583333333333333,2.5873657749854266,2.068795787185715,0.972478174474776,0.8431372549019607,0.5470261525511585,0.07804830702100411,0.788753617707911
36529,Lord of War,4.027688026428223,3.178571428571429,3.762470179486789,5.7217396464018115,0.9795855173935037,0.7478991596638656,0.759094541318613,0.213825962831887,0.7882859212379978
26231,Performance,3.927856683731079,3.866666666666667,1.5226595801936709,1.698324812262415,0.9553052511846055,0.9098039215686275,0.35488107473909297,0.06427813083990822,0.7879595896591934
5506,Blood Work,3.9902758598327637,3.3666666666666663,4.00007013170712,0.6961863323312717,0.9704863974192777,0.7921568627450979,0.8019736581405528,0.027029265583016025,0.7879575964381071
5956,Gangs of New York,4.055128574371338,3.066666666666667,4.311701133760129,4.984159244325966,0.9862594114930564,0.7215686274509805,0.8582129882308965,0.1864105571137718,0.7875935701120816
37382,Domino,3.9441277980804443,3.866666666666667,1.4693542864907816,1.2968303296534285,0.9592625954138274,0.9098039215686275,0.345261191003618,0.04935483013488454,0.7870882089068323
26746,Out for Justice,3.9328715801239014,3.5999999999999996,3.1295175688175267,0.0,0.956524938470563,0.8470588235294116,0.644867039662926,0.001152451743396473,0.7860354539406222
235,Ed Wood,4.048789024353027,2.9833333333333343,4.042341528599062,8.035020773254548,0.9847175514125387,0.7019607843137257,0.809602279900019,0.29980918642925836,0.7856124809234335
1805,Where the Wild Things Are,4.030291557312012,3.3666666666666663,3.57027975247061,1.0471226164841356,0.9802187295815163,0.7921568627450979,0.7244103770539535,0.04007334943364576,0.7853986095794057
7160,Monster,3.990175247192383,3.733333333333333,1.329011837331258,3.6014877004185437,0.9704619271314259,0.8784313725490195,0.3199339120359524,0.1350175140713717,0.7850524624829105
1084,Bonnie and Clyde,4.004862308502197,3.066666666666667,4.784547254037879,3.290672599903178,0.9740340092931427,0.7215686274509805,0.9435464398613453,0.1234647097127368,0.7849421696550576
431,Carlito's Way,4.051420211791992,3.066666666666667,4.689418759106168,2.2752773938767255,0.9853574900303872,0.7215686274509805,0.9263788192067353,0.08572310017552755,0.7839806389307734
40148,Revolver,4.015544414520264,3.866666666666667,0.9692240742113214,0.7435508968430392,0.9766320348308454,0.9098039215686275,0.25500384205168736,0.02878977704603402,0.7829537444695615
166,The Doom Generation,3.9771666526794434,3.5500000000000003,2.8743090647107303,0.47697965953329036,0.9672980696769992,0.8352941176470589,0.5988101479872913,0.018881489619932867,0.7828060386903456
47394,"Bon Cop, Bad Cop",3.971092700958252,3.583333333333333,2.736988289923083,0.42441031668357665,0.965820806517493,0.8431372549019607,0.5740281836427086,0.01692751977677616,0.78267879490973
6815,30 Days of Night,3.992238998413086,3.376190476190476,3.612860692604194,0.7618580527539557,0.9709638579647076,0.7943977591036414,0.7320948613701913,0.029470242667720855,0.7823011572311309
32049,The Laughing Policeman,3.8707962036132812,3.866666666666667,1.8583952395305863,0.0,0.9414274087171284,0.9098039215686275,0.4154705168811049,0.001152451743396473,0.7821548289767526
