movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
5349,Spider-Man,4.08888053894043,5.019047619047619,1.323911796661051,3.56207110465684,0.9940136641749296,0.8295946477764659,0.31160827717294887,0.2091657182999226,0.7815207243278455
6398,Le Mans,3.963515281677246,4.983333333333334,3.201020614217219,0.0,0.9635371614877902,0.8236914600550965,0.6602185965887033,0.005220685729285924,0.7814353768489536
8811,Y√gi⌠ Duel Monsters: Hikari no pyramid,3.9743494987487793,4.8,3.6026118415755626,0.3764045328458494,0.9661709776893592,0.793388429752066,0.734800765046163,0.026771584758399337,0.7799809979570264
6333,X2,4.0381059646606445,5.019047619047619,1.4774177181778843,3.439348344132353,0.9816702806629598,0.8295946477764659,0.3401168792484871,0.2021392731063935,0.7787315866112584
485,Last Action Hero,4.105284214019775,4.5,3.833532618050821,0.6155651301181859,0.9980014248874939,0.743801652892562,0.7776865929181879,0.04046463421396839,0.7785363538252379
55259,The Seeker: The Dark Is Rising,3.995699405670166,4.8,3.4912034324096313,0.12023634940221853,0.9713611755947792,0.793388429752066,0.7141103709988428,0.012104772395313398,0.7785213564781538
5816,Harry Potter and the Chamber of Secrets,4.0887017250061035,4.1,4.566847252158271,3.0346789262477305,0.9939701942098934,0.677685950413223,0.9138753138050609,0.17897007878488636,0.7779469971082413
7309,The Black Pirate,3.9486470222473145,4.983333333333334,2.9517126531819606,0.21337020330083417,0.9599226628750038,0.8236914600550965,0.6139179628073635,0.01743711594172667,0.7765811570469492
52722,Spider-Man 3,4.000057697296143,5.019047619047619,1.944663476591704,1.9898567942777778,0.9724206835425958,0.8295946477764659,0.42689218580656,0.11914918316700898,0.7754102694249816
3745,Titan A.E.,3.993607759475708,4.883333333333334,2.959684326478346,0.10232937753971608,0.970852692923762,0.8071625344352616,0.6153984350890659,0.011079515500535222,0.7738538860025697
8368,Harry Potter and the Prisoner of Azkaban,4.019649505615234,4.1,5.03058971433414,1.7076651603107218,0.9771834847517795,0.677685950413223,1.0,0.10299240799614477,0.7722470148656156
60937,The Mummy: Tomb of the Dragon Emperor,4.003477573394775,4.733333333333333,3.3525358204160782,0.02717131779065572,0.9732520611139022,0.7823691460055096,0.6883574897286838,0.006776369242890644,0.7717618687449221
589,Terminator 2: Judgment Day,4.041156768798828,3.8333333333333335,4.513164001040908,5.6128414036445164,0.9824119362264314,0.6336088154269972,0.903905441443764,0.3265817953892171,0.7694570243446696
31698,Son of the Mask,4.019866943359375,4.5,3.894917053200288,0.10362858194424601,0.9772363442292636,0.743801652892562,0.7890867032071968,0.011153900956864653,0.7684392592651365
5006,Yu pu tuan zhi: Tou qing bao jian,4.034816741943359,4.5,3.8465418865619796,0.0,0.9808706651461067,0.743801652892562,0.7801026303948775,0.005220685729285924,0.7684012588278838
8926,Circle of Iron,4.0633955001831055,4.5,3.672276444510696,0.0,0.9878182088380583,0.743801652892562,0.7477386401730863,0.005220685729285924,0.7679438772824854
26513,The Ice Pirates,4.036716461181641,4.669047619047619,3.115515792640908,0.27579982816036036,0.9813324900546516,0.7717434081070444,0.6443389294737664,0.021011500478493313,0.7677654022599044
3740,Big Trouble in Little China,4.08834981918335,4.5,3.3634852296217517,0.4741787778096259,0.9938846453187021,0.743801652892562,0.6903909770816297,0.03236961213849225,0.7673505782065179
1495,Turbo: A Power Rangers Movie,4.068382263183594,4.433333333333333,3.8116366095828402,0.0,0.9890304992229889,0.7327823691460054,0.7736201400655021,0.005220685729285924,0.7666092299270765
53996,Transformers,4.051505088806152,5.019047619047619,1.4155930797511056,1.2939574279293358,0.9849276300430087,0.8295946477764659,0.328635015891315,0.07930572839984448,0.7666029855569059
8633,The Last Starfighter,4.041162967681885,4.669047619047619,3.0139108400232337,0.30572035760125066,0.9824134431852194,0.7717434081070444,0.6254692003163569,0.02272458906433751,0.766482119454975
61818,The Crow: Wicked Prayer,3.902170419692993,4.733333333333333,3.572001004691587,0.10563188431732663,0.948624123442645,0.7823691460055096,0.7291158236491057,0.011268599275826513,0.7664357500717551
303,The Quick and the Dead,4.088104248046875,4.183333333333333,4.47701502063701,0.34582582962252506,0.9938249465667189,0.6914600550964185,0.8971919747084879,0.025020812681812866,0.7663352794042851
49272,Casino Royale,4.063164234161377,4.133333333333333,3.6462556278585847,4.024843065566316,0.987761987683278,0.6831955922865012,0.7429061418545493,0.2356615517258959,0.7662398013459563
4949,Invasion U.S.A.,4.010319232940674,4.983333333333334,2.1168793309123277,0.0,0.974915279936142,0.8236914600550965,0.45887553350684496,0.005220685729285924,0.7658523179201085
5313,The Scorpion King,3.955155611038208,4.983333333333334,2.254734274535851,0.3138644843347778,0.9615049116423695,0.8236914600550965,0.48447748874788643,0.02319087795726757,0.7648453853495019
2701,Wild Wild West,4.082874298095703,4.398809523809524,3.3114423490979794,1.3376050990807133,0.9925535370293391,0.7270759543486816,0.6807257488151468,0.08180475928751052,0.764104847361474
349,Clear and Present Danger,4.076655864715576,4.133333333333333,4.479440519887088,0.44747016944593565,0.9910418255252389,0.6831955922865012,0.8976424302496926,0.030840420877956215,0.762543252237461
2571,The Matrix,4.10029935836792,3.4428571428571426,3.187129544368475,12.02587658685538,0.9967895981821904,0.5690672963400235,0.6576387939412991,0.6937576969613949,0.7614824068991549
45186,Mission: Impossible III,4.055386066436768,4.133333333333333,4.109658455083066,1.7491158145840038,0.9858711021641551,0.6831955922865012,0.8289677521916688,0.10536564951420063,0.7610600179508494
34334,Stealth,4.106063365936279,5.019047619047619,1.0058394331754519,0.6933167966594429,0.9981908380151452,0.8295946477764659,0.25253695046297203,0.044916276446614264,0.760859517007603
2173,The Navigator: A Mediaeval Odyssey,4.041390419006348,4.433333333333333,3.5759117633159043,0.0,0.9824687369807454,0.7327823691460054,0.7298421165525486,0.005220685729285924,0.7596067226788839
1201,"Il buono, il brutto, il cattivo.",4.068188667297363,4.183333333333333,3.4798974155193183,2.5923101628220784,0.988983435740843,0.6914600550964185,0.712010655669295,0.15364242270662054,0.7587427041724962
558,The Pagemaster,4.062664985656738,4.495238095238095,3.0440539143751266,0.3170178558889186,0.9876406195408969,0.7430145611963793,0.6310672704333931,0.023371423051798613,0.7577059416434297
59037,Speed Racer,4.036545276641846,4.433333333333333,3.437716998196233,0.14999132222461758,0.9812908748081236,0.7327823691460054,0.7041770508092239,0.013808382099642195,0.7574278408725382
2043,Darby O'Gill and the Little People,4.021640300750732,4.1,4.6354686847959075,0.2980914829281307,0.9776674503625163,0.677685950413223,0.9266194548622201,0.022287800733062288,0.757032085869824
1544,The Lost World: Jurassic Park,4.083340644836426,4.102380952380953,3.9952902964661146,1.2228341315370197,0.9926669066981536,0.6780794962613145,0.8077276834574788,0.07523359099071229,0.7565946886286063
2948,From Russia with Love,4.090947151184082,4.133333333333333,3.785896145572252,1.4057419907612878,0.9945160610508418,0.6831955922865012,0.7688397078941145,0.08570591122546303,0.756539223246895
27618,A Sound of Thunder,4.015606880187988,4.280952380952381,4.0324465875852695,0.1778582667925798,0.9762007157822403,0.707595434868162,0.8146282245418349,0.015403893461031676,0.7565216720604475
26005,Zoku Miyamoto Musashi: Ichij⌠ji no kett⌠,4.071162223815918,4.1,4.362732207098523,0.05457105211059359,0.9897063122794189,0.677685950413223,0.8759677559744606,0.008345130658405638,0.7553881937403434
1019,20000 Leagues Under the Sea,4.1002888679504395,4.285714285714286,3.5335287967218036,0.0988709575438617,0.9967870479442416,0.7083825265643446,0.7219708949249221,0.010881504972958905,0.7553530697932227
59392,Stargate: The Ark of Truth,4.105039119720459,4.133333333333333,4.073684467651717,0.0,0.9979418420554176,0.6831955922865012,0.8222867845611253,0.005220685729285924,0.7552057207658087
54686,The Last Legion,4.041609287261963,4.5,3.0932154866978268,0.0,0.9825219442179498,0.743801652892562,0.6401973918574188,0.005220685729285924,0.7550712466028752
6566,Spy Kids 3-D: Game Over,4.025155067443848,4.433333333333333,3.2279972941045907,0.5053028102473753,0.9785218959952686,0.7327823691460054,0.665228614603832,0.03415160683280026,0.7544597282001729
6664,Commando,4.073802471160889,4.983333333333334,0.8154420578372407,1.1191194914962082,0.9903481608031673,0.8236914600550965,0.21717699199290907,0.06929544853939451,0.7542630923965359
63113,Quantum of Solace,4.048719882965088,4.133333333333333,4.1880681394428265,0.33256094284633964,0.9842505418676042,0.6831955922865012,0.8435297343497047,0.024261336611254312,0.753757560757738
547,Surviving the Game,4.095081329345703,4.133333333333333,3.992657056765304,0.14224324059331142,0.9955210866424796,0.6831955922865012,0.807238647060328,0.01336476861910531,0.7535470131395356
7454,Van Helsing,4.059238433837891,4.5,2.36294998984523,1.768879728895198,0.9868076190908958,0.743801652892562,0.5045749464589007,0.10649722494587863,0.7533509259338611
3633,On Her Majesty's Secret Service,4.078545093536377,4.133333333333333,3.839805599291144,0.8268831201656124,0.991501100195835,0.6831955922865012,0.7788515898397436,0.05256356573351079,0.7530201925502601
26012,Miyamoto Musashi kanketsuhen: kett⌠ Ganry√jima,4.063352108001709,4.1,4.237829783453316,0.11198858327131969,0.9878076601265428,0.677685950413223,0.8527712990639628,0.011632549667922558,0.7526378290890949
5154,Arena,4.067523002624512,4.983333333333334,1.1009962071279238,0.0,0.9888216115510013,0.8236914600550965,0.27020914562389614,0.005220685729285924,0.7525482117777573
31660,Suchεmub⌠i,4.054757118225098,4.619047619047619,1.6861902015540964,2.4996713518733698,0.9857182038071343,0.763478945297127,0.37888940081692507,0.14833842265689115,0.7524016419890861
3984,Diamonds Are Forever,4.054275989532471,4.133333333333333,3.9626722223240476,0.6705860623265246,0.9856012406212101,0.6831955922865012,0.8016699647258623,0.04361483685776919,0.7520472133214476
57223,D-War,4.010714530944824,5.166666666666666,0.7117037987017735,0.0,0.9750113775388488,0.8539944903581266,0.19791107234317232,0.005220685729285924,0.751915522966036
924,2001: A Space Odyssey,4.058279037475586,3.9166666666666665,3.0990178950177443,5.833992238027595,0.9865743882384881,0.6473829201101927,0.6412749955631115,0.33924370268868564,0.751634793164652
54999,Shoot 'Em Up,4.050588130950928,4.133333333333333,3.646651121477455,1.589365481881494,0.9847047160623028,0.6831955922865012,0.7429795915957214,0.09621920469349228,0.751080002968443
2013,The Poseidon Adventure,4.07657527923584,4.1,3.9654896682891176,0.4504699374244751,0.9910222350609958,0.677685950413223,0.8021932112892121,0.031012171457917345,0.7508038124644006
836,Chain Reaction,4.092860698699951,4.133333333333333,3.74456495635258,0.4034728482823578,0.9949812476366829,0.6831955922865012,0.7611638188135541,0.028321370911211917,0.7502192549417502
8537,Kaena: La prophΘtie,4.051011085510254,4.395238095238096,3.134723866044026,0.06779497279303524,0.9848075370196018,0.7264856355765447,0.6479061880907389,0.009102261230775809,0.7502181139706101
4887,The One,4.071831226348877,5.195238095238095,0.09933019530658038,0.3172884483237449,0.9898689479086078,0.8587170405352222,0.08418311183030933,0.02338691571921389,0.7501913981324844
3639,The Man with the Golden Gun,4.070610046386719,4.133333333333333,3.7025713333688426,0.7596654832593659,0.989572077027387,0.6831955922865012,0.7533649047682593,0.048715045379651566,0.7493150627403463
7090,Ying xiong,4.064584732055664,4.1,3.0715936458107778,3.2863686209229312,0.9881073130855259,0.677685950413223,0.6361818564832874,0.1933804769689991,0.7492735387447284
56171,The Golden Compass,4.092266082763672,4.152380952380953,3.353521613701044,1.2853729783680246,0.9948366955129491,0.6863439590712318,0.6885405679331734,0.07881422899010676,0.7492077415260004
41569,King Kong,4.073186874389648,4.152380952380953,2.8347270643820215,3.2565132682412274,0.9901985082035358,0.6863439590712318,0.5921917937663582,0.19167112005382755,0.7490032782919256
1591,Spawn,4.036296367645264,5.019047619047619,0.9386047369950454,0.0,0.9812303646167931,0.8295946477764659,0.24005034942415332,0.005220685729285924,0.7488571084726475
59103,The Forbidden Kingdom,4.062805652618408,4.5,2.5092265434959558,0.3969343543757855,0.987674815913392,0.743801652892562,0.5317409347139685,0.027947011917929757,0.7485593821855715
59501,The Chronicles of Narnia: Prince Caspian,4.063503742218018,4.1,3.721008923124499,1.0532336198262817,0.9878445226568935,0.677685950413223,0.75678907176053,0.06552317789996201,0.7484434141940958
55926,Hellfighters,4.076657295227051,4.983333333333334,0.8268732434002848,0.01662342184332906,0.9910421732849591,0.8236914600550965,0.21929995322624968,0.006172453453641833,0.7484406940040115
2162,The Neverending Story II: The Next Chapter,4.078141689300537,4.1,3.7704793990437544,0.484077178303298,0.9914030319547134,0.677685950413223,0.7659765617187914,0.03293634131142763,0.7475268832501966
2823,"Die Spinnen, 1. Teil - Der Goldene See",4.023626327514648,4.1,4.203375074304138,0.0,0.9781502567741854,0.677685950413223,0.8463724866725163,0.005220685729285924,0.7474938001151437
2893,Plunkett & Macleane,4.0455427169799805,4.1,4.084402268353501,0.0,0.9834781675288403,0.677685950413223,0.8242772583637828,0.005220685729285924,0.7474154415861322
1801,The Man in the Iron Mask,4.04132604598999,4.1,3.6604740256462303,1.3612815402482021,0.9824530877933324,0.677685950413223,0.7455467347429172,0.08316034496314387,0.7469263232532283
2989,For Your Eyes Only,4.046626567840576,4.133333333333333,3.7014942991474733,0.7491540613620357,0.9837416534769132,0.6831955922865012,0.753164881604753,0.048113217898326975,0.7469027082556738
56,Kids of the Round Table,4.023998260498047,4.1,4.101928870263855,0.0,0.9782406743014609,0.677685950413223,0.8275322397655515,0.005220685729285924,0.7456459424353574
6276,Wake of the Red Witch,4.018036842346191,4.1,4.133099095137317,0.0,0.976791443627106,0.677685950413223,0.8333210688135901,0.005220685729285924,0.7456451330704192
25995,Miyamoto Musashi,4.038163185119629,4.1,3.9401795874721275,0.18951714780510456,0.9816841910517714,0.677685950413223,0.7974927084331566,0.016071418279592426,0.7451044692572728
6448,Flight of the Phoenix,4.045788764953613,4.1,3.936071530637429,0.0,0.9835379822007302,0.677685950413223,0.7967297739714312,0.005220685729285924,0.7446846190156531
7389,One Million Years B.C.,4.076892375946045,4.433333333333333,2.5780446311571046,0.0,0.9910993217989935,0.7327823691460054,0.544521597878914,0.005220685729285924,0.7445269047388196
8361,The Day After Tomorrow,4.060534477233887,4.280952380952381,2.6239240197758513,1.8851652552952722,0.9871226893974785,0.707595434868162,0.5530421632139614,0.11315510873661824,0.7445069769013142
60040,The Incredible Hulk,4.081299304962158,4.133333333333333,3.5886679067691194,0.08735908715989457,0.9921706535772999,0.6831955922865012,0.7322111444970916,0.010222397192281038,0.7443898525144578
5302,Breakout,3.9930760860443115,4.983333333333334,1.025767963113507,0.0,0.970723442227721,0.8236914600550965,0.2562380098380149,0.005220685729285924,0.7439118304698571
2140,The Dark Crystal,4.034659385681152,4.1,3.551178703119036,1.2702465516757526,0.9808324115768747,0.677685950413223,0.7252487760201736,0.07794817115639321,0.7437270395136958
5290,First Men in the Moon,4.036980628967285,3.9166666666666665,4.566313306270954,0.050186977089733395,0.9813967096829984,0.6473829201101927,0.913776151175496,0.00809412210280647,0.7436988792451067
