movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
5906,Le peuple migrateur,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,Le peuple migrateur,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,Le peuple migrateur,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,Le peuple migrateur,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,╟a commence aujourd'hui,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
5906,Le peuple migrateur,4.9999847412109375,2.9277777777777785,2.689258576334552,0.532207699142537,1.0,1.0,0.5559689365596051,0.03569203606085794,0.8591660972620464
3585,Bait,4.9999847412109375,2.9277777777777785,2.8180991630237857,0.0,1.0,1.0,0.580403422478066,0.005220685729285924,0.8585624108207353
785,Manny & Lo,4.9999847412109375,2.9277777777777785,2.8115726083062165,0.0,1.0,1.0,0.5791656680294064,0.005220685729285924,0.8584386353758693
9494,Charlie Bartlett,4.9999847412109375,2.9277777777777785,2.76993461960233,0.11628958385488825,1.0,1.0,0.5712690659197611,0.011878801828064858,0.8583147867747827
3290,The Lord's of Flatbush,4.9999847412109375,2.9277777777777785,2.7875812077629254,0.0,1.0,1.0,0.5746157233745193,0.005220685729285924,0.8579836409103806
1133,The Treasure of the Sierra Madre,4.9999847412109375,2.9277777777777785,2.5805970088894923,0.6835027925595503,1.0,1.0,0.5353613810692043,0.044354379357254003,0.8579715760426458
7557,Fahrenheit 9/11,4.9999847412109375,2.666666666666667,3.700877964605291,3.1930825060485386,1.0,0.9108159392789372,0.7478215222449269,0.18803941577806058,0.8579124695138737
6633,"Aguirre, der Zorn Gottes",4.9999847412109375,2.9277777777777785,2.623779723155961,0.5152012332252534,1.0,1.0,0.5435509388070154,0.034718337293060335,0.8578269276100077
8883,Zombie ja Kummitusjuna,4.9999847412109375,2.9277777777777785,2.778908637163399,0.0,1.0,1.0,0.5729709792016127,0.005220685729285924,0.8578191664930899
6308,En sσng f÷r Martin,4.9999847412109375,2.9277777777777785,2.777309020573466,0.0,1.0,1.0,0.5726676135460687,0.005220685729285924,0.8577888299275355
9806,The Strangers,4.9999847412109375,2.9277777777777785,2.676120703343174,0.28200080419736584,1.0,1.0,0.5534773523402577,0.021366535013930713,0.8574843887354189
6092,28 Days Later...,4.9999847412109375,2.666666666666667,3.8391567520877246,2.65780040371462,1.0,0.9108159392789372,0.7740459533219992,0.1573920416556715,0.857470175209342
6874,Robot Stories,4.9999847412109375,2.9277777777777785,2.741621329744189,0.0,1.0,1.0,0.5658994793622835,0.005220685729285924,0.857112016509157
5069,Windtalkers,4.9999847412109375,2.9277777777777785,2.633332091524962,0.31464576873469147,1.0,1.0,0.5453625357299888,0.023235610099806504,0.8568598145829796
7340,The Other,4.9999847412109375,2.666666666666667,4.609018113117717,0.0,1.0,0.9108159392789372,0.9200493756024906,0.005220685729285924,0.8568533818447526
8448,Assault on Precinct 13,4.9999847412109375,2.9277777777777785,2.6844053713876166,0.1224266061078881,1.0,1.0,0.5550485311890418,0.012230174713810594,0.8567278705902853
6330,The Brood,4.9999847412109375,2.9277777777777785,2.70121711487347,0.0,1.0,1.0,0.5582368612023216,0.005220685729285924,0.8563457546931608
1390,Rough Magic,4.9999847412109375,2.9277777777777785,2.6927315246307693,0.0,1.0,1.0,0.556627577663469,0.005220685729285924,0.8561848263392755
285,Pulp Fiction,4.9999847412109375,2.3999999999999995,3.1563365928173797,11.052550541092218,1.0,0.8197343453510433,0.6445498062206555,0.638030282692347,0.8561517470317176
6865,Black Widow,4.9999847412109375,2.9277777777777785,2.6837015821324997,0.0,1.0,1.0,0.5549150582742902,0.005220685729285924,0.8560135744003576
4830,Divorcing Jack,4.9999847412109375,2.9277777777777785,2.6750075062867085,0.0,1.0,1.0,0.5532662356533532,0.005220685729285924,0.855848692138264
10,The American President,4.9999847412109375,2.9277777777777785,2.4677266312124226,0.578224203312171,1.0,1.0,0.5139556290089944,0.03832669358619304,0.8552282322595187
9045,Reefer Madness: The Movie Musical,4.9999847412109375,2.9277777777777785,2.5841374329483204,0.19166271447028357,1.0,1.0,0.5360328188826587,0.01619426188674006,0.85522270807694
45,How to Make an American Quilt,4.9999847412109375,2.666666666666667,4.410811135032886,0.2908360838036099,1.0,0.9108159392789372,0.8824596242717542,0.02187239560293199,0.8547595776990435
7418,Fool for Love,4.9999847412109375,2.9277777777777785,2.5936775163197887,0.0588052789505703,1.0,1.0,0.5378420859683741,0.008587559713137747,0.8546429645681513
9776,Klimt,4.9999847412109375,2.9277777777777785,2.485338242160223,0.41011455560403437,1.0,1.0,0.5172956530710037,0.028701639349501405,0.8545997292420505
8843,Elizabethtown,4.9999847412109375,2.9277777777777785,2.4158962333002036,0.6341860876518554,1.0,1.0,0.5041260468836891,0.041530770088049014,0.8545656816971738
9140,The Secret Life of Words,4.9999847412109375,2.9277777777777785,2.5271988303049064,0.2404071464203785,1.0,1.0,0.5252344709376661,0.01898510588440838,0.8544219576822074
5982,Love the Hard Way,4.9999847412109375,2.9277777777777785,2.5981144713784485,0.0,1.0,1.0,0.5386835499719739,0.005220685729285924,0.8543904235701261
8934,Munich,4.9999847412109375,2.666666666666667,3.0539718600794847,4.654457167152525,1.0,0.9108159392789372,0.6251364390131301,0.27170986875332986,0.8540110064882209
102,The Bridges of Madison County,4.9999847412109375,2.666666666666667,4.329246042671007,0.4284365760610718,1.0,0.9108159392789372,0.8669908876572473,0.02975065969443086,0.8540005304467427
8358,A Scanner Darkly,4.9999847412109375,2.781746031746032,2.8029110430216346,2.725919377134623,1.0,0.9501219842775819,0.5775230110032596,0.1612921676903985,0.8539303115803986
6135,Km. 0,4.9999847412109375,2.666666666666667,4.444175409922482,0.0,1.0,0.9108159392789372,0.8887871249911965,0.005220685729285924,0.8537271567836231
7642,The New Adventures of Pippi Longstocking,4.9999847412109375,2.9277777777777785,2.559347300488677,0.0,1.0,1.0,0.5313313955341065,0.005220685729285924,0.8536552081263393
1322,Rosewood,4.9999847412109375,2.9277777777777785,2.5062113998773614,0.14523724540513838,1.0,1.0,0.5212542261528185,0.013536189231138127,0.8534790415383957
6598,Quick Change,4.9999847412109375,2.666666666666667,4.346217792181509,0.2677448905666474,1.0,0.9108159392789372,0.8702095626499828,0.020550318075998154,0.853402363784173
3748,Foxy Brown,4.9999847412109375,2.666666666666667,4.320854617442629,0.3312416384926318,1.0,0.9108159392789372,0.8653994624173641,0.02418580033994413,0.8532849019873058
7993,Easter Parade,4.9999847412109375,2.9277777777777785,2.5395725921249035,0.0,1.0,1.0,0.5275811422523379,0.005220685729285924,0.8532801827981624
3048,Beyond the Mat,4.9999847412109375,2.9277777777777785,2.5322826421473645,0.0,1.0,1.0,0.5261986106708719,0.005220685729285924,0.8531419296400158
8748,Serenity,4.9999847412109375,2.666666666666667,2.775081416803678,5.3941778011527495,1.0,0.9108159392789372,0.5722451507620697,0.314062293610071,0.852957120148789
4642,The Trollenberg Terror,4.9999847412109375,2.7651515151515147,3.688430788418121,0.0,1.0,0.9444540279454887,0.7454609279703633,0.005220685729285924,0.8528497725481605
1129,The Bridge on the River Kwai,4.9999847412109375,2.541666666666667,4.58411583824338,2.3596464840732945,1.0,0.8681214421252371,0.9153266845593158,0.14032135186151842,0.8528133804921784
2349,Go,4.9999847412109375,2.666666666666667,4.231395828598007,0.5136252257926968,1.0,0.9108159392789372,0.8484336943121716,0.03462810358415314,0.8526325555012074
9564,Michael Clayton,4.9999847412109375,2.9277777777777785,2.207711842511965,0.9349421347289506,1.0,1.0,0.4646440894052725,0.058750443703425435,0.8523394533108699
1706,Pi,4.9999847412109375,2.6523809523809527,3.6516413357727036,2.722075199598493,1.0,0.9059365681756573,0.7384838457813434,0.16107207076089353,0.8523302189244867
2913,Any Given Sunday,4.9999847412109375,2.666666666666667,4.279144514094209,0.2506423840858674,1.0,0.9108159392789372,0.8574891838389005,0.019571120542096532,0.8520324061496747
2102,American History X,4.9999847412109375,2.541666666666667,3.818261127439561,4.732270365161589,1.0,0.8681214421252371,0.7700831194096195,0.2761650339468705,0.8518733921857439
5676,The Recruit,4.9999847412109375,2.781746031746032,3.470587638756114,0.13448674429168755,1.0,0.9501219842775819,0.7041471967182046,0.012920673359805004,0.8517555807188337
2762,Battling Butler,4.9999847412109375,2.666666666666667,4.332111081618942,0.0,1.0,0.9108159392789372,0.8675342393729456,0.005220685729285924,0.8516018682217981
4160,The Couch Trip,4.9999847412109375,2.9277777777777785,2.4404734749628694,0.0,1.0,1.0,0.5087870957096271,0.005220685729285924,0.8514007781438914
1385,The Lost World: Jurassic Park,4.9999847412109375,2.666666666666667,3.9500737400234263,1.2228341315370197,1.0,0.9108159392789372,0.7950812470091512,0.07523359099071229,0.8513578595115613
2734,The Ipcress File,4.9999847412109375,2.666666666666667,4.254786660021237,0.198746024641894,1.0,0.9108159392789372,0.8528697416456923,0.016599814129020802,0.8512733312890463
5683,Murder by Decree,4.9999847412109375,2.666666666666667,4.312216713527461,0.0,1.0,0.9108159392789372,0.8637612927458049,0.005220685729285924,0.851224573559084
6756,Jane Eyre,4.9999847412109375,2.9277777777777785,2.3299241725531115,0.3134198309501327,1.0,1.0,0.48782153320763155,0.023165419496066295,0.8510986952703699
4701,Fire & Ice,4.9999847412109375,2.666666666666667,4.302075730103006,0.0,1.0,0.9108159392789372,0.8618380655776311,0.005220685729285924,0.8510322508422666
4677,The Big Heat,4.9999847412109375,2.9277777777777785,2.3494347230238386,0.23118652826451636,1.0,1.0,0.49152168921428097,0.01845718288262993,0.850997887209691
8269,Hundstage,4.9999847412109375,2.666666666666667,4.1737839367724705,0.41011455560403437,1.0,0.9108159392789372,0.8375076577601773,0.028701639349501405,0.8509473054225427
24,Leaving Las Vegas,4.9999847412109375,2.666666666666667,3.7887150909364458,1.6750832463025338,1.0,0.9108159392789372,0.7644797437076519,0.10112694284444512,0.8508870443667846
8069,Dracula Has Risen from the Grave,4.9999847412109375,2.666666666666667,4.289629465107314,0.0072452070942425045,1.0,0.9108159392789372,0.8594776441096025,0.005635507318581134,0.8508376908543932
2198,The General,4.9999847412109375,2.666666666666667,4.287124276627191,0.0,1.0,0.9108159392789372,0.8590025376682735,0.005220685729285924,0.8507486980513308
3767,The Big Easy,4.9999847412109375,2.666666666666667,4.152083612154192,0.4383390757491762,1.0,0.9108159392789372,0.8333922133188206,0.030317623565191583,0.8506973593999761
8007,Los olvidados,4.9999847412109375,2.9277777777777785,2.3475273629606868,0.16433469212237523,1.0,1.0,0.4911599603227716,0.014629606313034949,0.8505789566635806
8368,Hotel Rwanda,4.9999847412109375,2.666666666666667,3.658357019146788,2.0496906435501625,1.0,0.9108159392789372,0.739757468286903,0.12257494755524079,0.8505596172957893
9032,Akeelah and the Bee,4.9999847412109375,2.666666666666667,4.043400237295662,0.7296989338824227,1.0,0.9108159392789372,0.8127805220746868,0.04699932193979085,0.8503043601130227
1560,Dark City,4.9999847412109375,2.666666666666667,3.1560911229555826,3.6616846482528325,1.0,0.9108159392789372,0.644503253111611,0.2148690540268826,0.8502636064254243
7809,I Married a Monster from Outer Space,4.9999847412109375,2.666666666666667,4.251861574684428,0.0,1.0,0.9108159392789372,0.8523150021935586,0.005220685729285924,0.8500799445038594
7650,Two of a Kind,4.9999847412109375,2.666666666666667,4.248812662210764,0.0,1.0,0.9108159392789372,0.8517367790511566,0.005220685729285924,0.8500221221896191
4919,Death to Smoochy,4.9999847412109375,2.666666666666667,4.109492185961387,0.4604129210512093,1.0,0.9108159392789372,0.8253147927613882,0.03158145322125794,0.8500160003098395
5561,Eating Raoul,4.9999847412109375,2.9277777777777785,2.347597701792638,0.06304778117765561,1.0,1.0,0.4911733000105439,0.008830462572025867,0.850000376258257
3189,Ladyhawke,4.9999847412109375,2.666666666666667,4.0759274649373225,0.5615151421608955,1.0,0.9108159392789372,0.8189492776368897,0.03737002261568193,0.8499583057368321
7022,Cat-Women of the Moon,4.9999847412109375,2.666666666666667,4.2452604844759545,0.0,1.0,0.9108159392789372,0.8510631121650346,0.005220685729285924,0.849954755501007
3634,Requiem for a Dream,4.9999847412109375,2.541666666666667,3.9660909741953194,3.8929905017877284,1.0,0.8681214421252371,0.7981188991410048,0.22811238310340812,0.8498717050745362
8128,Wedding Crashers,4.9999847412109375,2.9277777777777785,2.3235522208435544,0.12020357321018925,1.0,1.0,0.4866130990618307,0.012102895806847152,0.8498715994868679
8955,BloodRayne,4.9999847412109375,2.666666666666667,4.017027562618936,0.7211752632326017,1.0,0.9108159392789372,0.8077789712079949,0.04651130240362088,0.8497554030727366
1473,Playing God,4.9999847412109375,2.9277777777777785,2.3530445326205887,0.0,1.0,1.0,0.49220628592426696,0.005220685729285924,0.8497426971653553
1753,The Breakfast Club,4.9999847412109375,2.666666666666667,3.565960988557084,2.2080378827407907,1.0,0.9108159392789372,0.722234655279141,0.13164105878810856,0.8497139471183
9590,My Mom's New Boyfriend,4.9999847412109375,2.9277777777777785,2.3457767827738123,0.0,1.0,1.0,0.4908279645749682,0.005220685729285924,0.8496048650304254
9048,L'enfant,4.9999847412109375,2.9277777777777785,2.302810363096629,0.13462718364393786,1.0,1.0,0.48267942688551235,0.012928714161750659,0.8495608141047264
5860,View from the Top,4.9999847412109375,2.715079365079365,3.8208136912173867,0.1495828676395132,1.0,0.9273515857956084,0.7705672105278608,0.013784996187004505,0.8493758549897299
5268,Jonah: A VeggieTales Movie,4.9999847412109375,2.666666666666667,4.1881909876974195,0.07892525106551761,1.0,0.9108159392789372,0.840239940280757,0.0097395210995735,0.8493243218496079
9537,The Brave One,4.9999847412109375,2.666666666666667,4.088725819260256,0.40749825578623117,1.0,0.9108159392789372,0.8213764724868906,0.028551844093910112,0.849319207369655
9468,Sicko,4.9999847412109375,2.9277777777777785,1.9176980354038025,1.3506669431742746,1.0,1.0,0.40964326654317235,0.08255261022614319,0.8492195876769316
6593,Xi yan,4.9999847412109375,2.666666666666667,3.8898017074394975,0.9976320761749407,1.0,0.9108159392789372,0.783650717474221,0.06233973256779959,0.848925420715777
3843,The Caveman's Valentine,4.9999847412109375,2.666666666666667,4.163773817490105,0.05977129174435114,1.0,0.9108159392789372,0.8356092488431407,0.008642868409933193,0.8487515874368823
8776,Valiant,4.9999847412109375,2.781746031746032,3.3132371134917102,0.1300859502917859,1.0,0.9501219842775819,0.674305830013556,0.012668707565390278,0.8487462474689274
828,My Fair Lady,4.9999847412109375,2.9277777777777785,1.8414501479957783,1.508946873843096,1.0,1.0,0.39518293242751407,0.09161486773507652,0.8486797800162591
1172,Gandhi,4.9999847412109375,2.666666666666667,3.7014654047347433,1.563736359324123,1.0,0.9108159392789372,0.7479329296666088,0.09475181898412603,0.8485948505766484
1959,Deja Vu,4.9999847412109375,2.666666666666667,4.163657925591846,0.0,1.0,0.9108159392789372,0.8355872700627826,0.005220685729285924,0.8484071712907817
1947,Attack of the Killer Tomatoes!,4.9999847412109375,2.666666666666667,4.070777295535599,0.30550234413424504,1.0,0.9108159392789372,0.8179725532602178,0.0227121067858195,0.8483948417161786
2686,Le feu follet,4.9999847412109375,2.666666666666667,4.149667312344152,0.027285526055296796,1.0,0.9108159392789372,0.8329339645231549,0.006782908193845781,0.8482980629832749
6387,The Meaning of Life,4.9999847412109375,2.666666666666667,3.5104247725305537,2.143055331365857,1.0,0.9108159392789372,0.7117022685263705,0.12792050741018746,0.8482886533052307
3761,Baby Boom,4.9999847412109375,2.666666666666667,4.085248423269848,0.2042845338430219,1.0,0.9108159392789372,0.8207169878823576,0.01691691937656628,0.8480897664374673
2336,Edtv,4.9999847412109375,2.9277777777777785,2.061234500262074,0.6425214542583455,1.0,1.0,0.4368648107746079,0.04200800834750611,0.8478872819122114
3300,Blue Hawaii,4.9999847412109375,2.666666666666667,4.125051208252524,0.0,1.0,0.9108159392789372,0.8282655454771826,0.005220685729285924,0.8476749988322217
1176,Pink Floyd The Wall,4.9999847412109375,2.666666666666667,3.3207280294992048,2.654966443368078,1.0,0.9108159392789372,0.6757264745977272,0.15722978432890905,0.8476220016042386
